Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-02-17,10:07,1739767020,47,47,47,47,200
2025-02-17,11:05,1739770500,46.67,46.67,46.67,46.67,275
2025-02-17,11:39,1739772540,46.67,46.67,46.67,46.67,400
2025-02-17,13:11,1739778060,46,46,46,46,410
2025-02-17,13:33,1739779380,45.66,45.66,45.66,45.66,411
2025-02-17,14:56,1739784360,45.66,45.66,45.66,45.66,421
2025-02-18,10:10,1739853600,45.66,45.66,45.66,45.66,
2025-02-18,10:11,1739853660,45.66,45.66,45.66,45.66,120
2025-02-18,10:59,1739856540,44.5,44.5,44.5,44.5,129
2025-02-18,11:17,1739857620,44.5,44.5,44.5,44.5,320
2025-02-18,12:02,1739860320,43.38,43.38,43.38,43.38,370
2025-02-18,12:11,1739860860,44.5,44.5,44.5,44.5,371
2025-02-18,13:03,1739863980,43.4,43.4,43.4,43.4,372
2025-02-18,13:44,1739866440,43.4,43.4,43.4,43.4,376
2025-02-18,13:50,1739866800,43.37,43.37,43.37,43.37,392
2025-02-18,14:20,1739868600,43.5,43.5,43.5,43.5,402
2025-02-18,14:47,1739870220,44.1,44.1,44.1,44.1,403
2025-02-18,14:55,1739870700,43.5,43.5,43.5,43.5,456
2025-02-18,15:06,1739871360,43.5,43.5,43.5,43.5,493
2025-02-19,10:41,1739941860,,43.5,43.5,43.5,13
2025-02-19,14:59,1739957340,45.67,45.67,45.67,45.67,
2025-02-19,15:00,1739957400,45.67,45.67,45.67,45.67,23
2025-02-20,11:43,1740031980,,45.89,45.89,45.89,8
2025-02-20,12:03,1740033180,45.89,45.89,45.89,45.89,20
2025-02-20,12:14,1740033840,43.6,43.6,43.6,43.6,32
2025-02-20,13:16,1740037560,43.6,43.6,43.6,43.6,62
2025-02-20,14:04,1740040440,43.6,43.6,43.6,43.6,204
2025-02-20,15:03,1740043980,43.38,43.38,43.38,43.38,207
2025-02-20,15:09,1740044340,47.92,47.92,47.92,47.92,217
2025-02-20,15:10,1740044400,47.92,47.92,47.92,47.92,227
2025-02-21,09:28,1740110280,47.32,47.32,47.32,47.32,2
2025-02-21,10:31,1740114060,47.32,47.32,47.32,47.32,52
2025-02-21,11:56,1740119160,45,45,45,45,468
2025-02-21,12:41,1740121860,45,45,45,45,480
2025-02-21,12:42,1740121920,45,45,45,45,513
2025-02-21,13:16,1740123960,47.5,47.5,47.5,47.5,514
2025-02-21,13:26,1740124560,47.25,47.25,47.25,47.25,517
2025-02-21,14:06,1740126960,47.25,47.25,47.25,47.25,527
2025-02-21,15:01,1740130260,47.25,47.25,47.25,47.25,558
2025-02-21,15:08,1740130680,44.95,44.95,44.95,44.95,608
2025-02-21,15:09,1740130740,44.95,44.95,44.95,44.95,688
2025-02-24,11:48,1740377880,47,47,47,47,10
2025-02-24,11:49,1740377940,47,47,47,47,24
2025-02-24,13:08,1740382680,47,47,47,47,25
2025-02-24,14:42,1740388320,46.9,46.9,46.9,46.9,30
2025-02-24,15:05,1740389700,44.95,44.95,44.95,44.95,31
2025-02-25,09:49,1740457140,44.95,44.95,44.95,44.95,3
2025-02-25,10:09,1740458340,44.95,44.95,44.95,44.95,8
2025-02-25,11:18,1740462480,44.95,44.95,44.95,44.95,33
2025-02-25,15:16,1740476760,43.6,43.6,43.6,43.6,38
2025-02-27,11:41,1740636660,44,44,44,44,1
2025-02-27,12:02,1740637920,43.6,43.6,43.6,43.6,193
2025-02-27,13:08,1740641880,43.6,43.6,43.6,43.6,201
2025-02-27,13:11,1740642060,43.6,43.6,43.6,43.6,202
2025-02-27,13:38,1740643680,43.6,43.6,43.6,43.6,227
2025-02-27,13:56,1740644760,43.6,43.6,43.6,43.6,277
2025-02-27,14:09,1740645540,43.6,43.6,43.6,43.6,279
2025-02-27,14:33,1740646980,43.6,43.6,43.6,43.6,364
2025-02-27,14:43,1740647580,42.7,42.7,42.7,42.7,369
2025-02-27,14:44,1740647640,45.78,45.78,45.78,45.78,379
2025-02-28,09:23,1740714780,48.06,48.06,48,48,40
2025-02-28,09:49,1740716340,45,45,43.51,43.51,314
2025-02-28,09:50,1740716400,43.51,43.51,43.51,43.51,549
2025-02-28,09:51,1740716460,43.5,43.5,43.5,43.5,559
2025-02-28,09:52,1740716520,43.5,43.5,43.5,43.5,569
2025-02-28,09:56,1740716760,43.5,43.5,43.5,43.5,769
2025-02-28,10:20,1740718200,43.5,43.5,43.5,43.5,779
2025-02-28,10:22,1740718320,43.5,43.5,43.5,43.5,829
2025-02-28,10:46,1740719760,43.5,43.5,43.5,43.5,831
2025-02-28,11:20,1740721800,43.5,43.5,43.5,43.5,834
2025-02-28,12:03,1740724380,43.5,43.5,43.5,43.5,835
2025-02-28,13:14,1740728640,43.5,43.5,43.5,43.5,836
2025-02-28,13:31,1740729660,43.49,43.49,43.49,43.49,841
2025-02-28,13:55,1740731100,43.5,43.5,43.5,43.5,866
2025-02-28,14:22,1740732720,43.5,43.5,43.5,43.5,966
2025-02-28,14:37,1740733620,43.5,43.5,43.5,43.5,969
2025-03-03,09:18,1740973680,41.32,41.32,41.32,41.32,72
2025-03-03,10:13,1740976980,41.32,41.32,41.32,41.32,76
