Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-02-17,09:52,1739766120,35.6,36.16,35.6,36.16,1085
2025-02-17,09:55,1739766300,35.6,35.6,35.6,35.6,1120
2025-02-17,10:00,1739766600,35.6,35.6,35.6,35.6,1270
2025-02-17,10:03,1739766780,35.6,35.6,35.6,35.6,1470
2025-02-17,10:05,1739766900,35.6,35.6,35.6,35.6,1670
2025-02-17,10:12,1739767320,35.6,35.6,35.6,35.6,1730
2025-02-17,10:16,1739767560,35.6,35.6,35.6,35.6,2300
2025-02-17,10:17,1739767620,35.6,35.6,35.6,35.6,4800
2025-02-17,10:20,1739767800,35.6,35.6,35.6,35.6,4830
2025-02-17,10:26,1739768160,35.6,35.6,35.6,35.6,5590
2025-02-17,10:32,1739768520,35.6,35.6,35.6,35.6,5591
2025-02-17,10:42,1739769120,36,36,36,36,5595
2025-02-17,10:43,1739769180,36.47,36.47,36.47,36.47,6634
2025-02-17,10:48,1739769480,36.47,36.47,36.47,36.47,6734
2025-02-17,10:49,1739769540,36.47,36.47,36.47,36.47,7084
2025-02-17,10:55,1739769900,36.47,36.47,36.47,36.47,7085
2025-02-17,11:01,1739770260,36.47,36.47,36.47,36.47,7105
2025-02-17,11:08,1739770680,36.47,36.47,36.47,36.47,12843
2025-02-17,11:14,1739771040,36.46,36.46,36.46,36.46,12853
2025-02-17,11:17,1739771220,36.47,36.47,36.47,36.47,15353
2025-02-17,11:18,1739771280,36.45,36.45,36.45,36.45,15603
2025-02-17,11:19,1739771340,36.44,36.46,36.44,36.46,15953
2025-02-17,11:22,1739771520,36.47,36.47,36.47,36.47,17953
2025-02-17,11:23,1739771580,36.47,36.47,36.47,36.47,18953
2025-02-17,11:24,1739771640,36.47,36.47,36.47,36.47,19006
2025-02-17,11:25,1739771700,36.47,36.47,36.47,36.47,19011
2025-02-17,11:31,1739772060,36.47,36.47,36.47,36.47,19018
2025-02-17,11:42,1739772720,36.47,36.47,36.47,36.47,19118
2025-02-17,11:58,1739773680,36.47,36.47,36.47,36.47,19168
2025-02-17,12:01,1739773860,36.47,36.47,36.47,36.47,19418
2025-02-17,12:14,1739774640,36.47,36.47,36.47,36.47,19468
2025-02-17,12:17,1739774820,36.47,36.47,36.47,36.47,19478
2025-02-17,12:28,1739775480,36.47,36.47,36.47,36.47,19485
2025-02-17,12:31,1739775660,36.47,36.47,36.47,36.47,19510
2025-02-17,12:32,1739775720,36.47,36.47,36.47,36.47,19519
2025-02-17,12:33,1739775780,36.47,36.47,36.47,36.47,19526
2025-02-17,12:35,1739775900,36.47,36.47,36.47,36.47,19531
2025-02-17,12:39,1739776140,36.47,36.47,36.47,36.47,23470
2025-02-17,12:40,1739776200,36.47,36.47,36.47,36.47,23570
2025-02-17,12:41,1739776260,36,36,36,36,23660
2025-02-17,12:42,1739776320,36,36,36,36,24420
