Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-02-17,09:19,1739764140,40.98,40.98,40.98,40.98,750
2025-02-17,09:20,1739764200,40.96,40.96,40.96,40.96,755
2025-02-17,09:23,1739764380,40.96,40.96,40.96,40.96,2756
2025-02-17,09:25,1739764500,40.96,40.96,40.96,40.96,3424
2025-02-17,09:26,1739764560,40.96,40.96,40.96,40.96,3484
2025-02-17,09:28,1739764680,40.96,40.96,40.96,40.96,3485
2025-02-17,09:31,1739764860,40.96,40.96,40.96,40.96,3486
2025-02-17,09:34,1739765040,40.96,40.96,40.96,40.96,3506
2025-02-17,09:36,1739765160,40.96,40.96,40.96,40.96,3581
2025-02-17,09:44,1739765640,40.96,40.96,40.96,40.96,3583
2025-02-17,09:46,1739765760,40.96,40.96,40.96,40.96,3588
2025-02-17,09:48,1739765880,40.96,40.96,40.96,40.96,3688
2025-02-17,09:53,1739766180,40.96,40.96,40.96,40.96,3693
2025-02-17,10:00,1739766600,40.96,40.96,40.96,40.96,3694
2025-02-17,10:05,1739766900,40.96,40.96,40.96,40.96,3719
2025-02-17,10:06,1739766960,40.96,40.96,40.96,40.96,3739
2025-02-17,10:09,1739767140,40.96,40.96,40.96,40.96,4239
2025-02-17,10:17,1739767620,40.96,40.96,40.96,40.96,4274
2025-02-17,10:21,1739767860,40.96,40.96,40.96,40.96,4304
2025-02-17,10:26,1739768160,40.96,40.96,40.96,40.96,4454
2025-02-17,10:30,1739768400,40.96,40.96,40.96,40.96,4754
2025-02-17,10:38,1739768880,40.96,40.96,40.96,40.96,14754
2025-02-17,10:39,1739768940,40.96,40.96,40.96,40.96,14764
2025-02-17,10:41,1739769060,40.96,40.96,40.96,40.96,14864
2025-02-17,10:43,1739769180,40.96,40.96,40.96,40.96,14869
2025-02-17,10:45,1739769300,40.96,40.96,40.96,40.96,24869
2025-02-17,10:47,1739769420,40.96,40.96,40.96,40.96,31669
2025-02-17,10:52,1739769720,40.96,40.96,40.96,40.96,35724
2025-02-17,10:53,1739769780,40.96,40.96,40.96,40.96,40669
2025-02-17,10:54,1739769840,40.96,40.96,40.96,40.96,40836
2025-02-17,10:56,1739769960,40.96,40.96,40.96,40.96,41724
2025-02-17,11:04,1739770440,40.96,40.96,40.96,40.96,41853
2025-02-17,11:05,1739770500,40.96,40.96,40.96,40.96,42854
2025-02-17,11:06,1739770560,40.96,40.96,40.96,40.96,42954
2025-02-17,11:09,1739770740,40.96,40.96,40.96,40.96,43554
2025-02-17,11:11,1739770860,40.96,40.96,40.96,40.96,43854
2025-02-17,11:18,1739771280,40.96,40.96,40.96,40.96,44097
2025-02-17,11:23,1739771580,40.96,40.96,40.96,40.96,44102
2025-02-17,11:32,1739772120,40.96,40.96,40.96,40.96,44112
2025-02-17,11:40,1739772600,40.96,40.96,40.96,40.96,44122
2025-02-17,12:32,1739775720,40.96,40.96,40.96,40.96,44172
2025-02-17,13:06,1739777760,40.96,40.96,40.96,40.96,44174
2025-02-17,13:18,1739778480,40.96,40.96,40.96,40.96,44175
2025-02-17,13:48,1739780280,40.96,40.96,40.96,40.96,44185
2025-02-17,14:02,1739781120,40.96,40.96,40.96,40.96,45185
2025-02-17,14:04,1739781240,40.96,40.96,40.96,40.96,45186
2025-02-17,14:23,1739782380,40.96,40.96,40.96,40.96,45227
2025-02-17,14:51,1739784060,40.96,40.96,40.96,40.96,45228
2025-02-17,14:54,1739784240,40.96,40.96,40.96,40.96,45229
2025-02-17,14:58,1739784480,40.96,40.96,40.96,40.96,45239
2025-02-17,15:03,1739784780,40.96,40.96,40.96,40.96,51414
2025-02-17,15:05,1739784900,40.96,40.96,40.96,40.96,57239
2025-02-17,15:08,1739785080,40.96,40.96,40.96,40.96,57339
2025-02-17,15:10,1739785200,40.96,40.96,40.96,40.96,58339
2025-02-17,15:18,1739785680,40.96,40.96,40.96,40.96,58364
2025-02-17,15:23,1739785980,40.96,40.96,40.96,40.96,66414
2025-02-17,15:28,1739786280,40.96,40.96,40.96,40.96,71464
2025-02-18,09:17,1739850420,40.5,40.5,39.03,39.03,71
2025-02-18,09:18,1739850480,39.6,39.6,39.6,39.6,72
2025-02-18,09:19,1739850540,39.22,39.25,39.22,39.25,1078
2025-02-18,09:20,1739850600,39.22,39.22,39.22,39.22,2080
2025-02-18,09:21,1739850660,39.22,39.22,39.22,39.22,2984
2025-02-18,09:22,1739850720,39.59,40.5,39.59,40.5,2991
2025-02-18,09:23,1739850780,40.8,40.8,38.91,38.91,5042
2025-02-18,09:25,1739850900,38.91,38.91,38.91,38.91,5043
2025-02-18,09:26,1739850960,38.91,38.91,38.91,38.91,5048
2025-02-18,09:27,1739851020,38.91,38.91,38.91,38.91,5148
2025-02-18,09:29,1739851140,38.91,38.91,38.91,38.91,5219
2025-02-18,09:31,1739851260,38.91,38.91,38.91,38.91,10229
2025-02-18,09:32,1739851320,38.91,38.91,38.91,38.91,10329
2025-02-18,09:34,1739851440,38.91,38.91,38.91,38.91,11329
2025-02-18,09:37,1739851620,38.91,38.91,38.91,38.91,13200
2025-02-18,09:47,1739852220,38.91,38.91,38.91,38.91,15700
2025-02-18,09:48,1739852280,38.91,38.91,38.91,38.91,16669
2025-02-18,09:50,1739852400,38.91,38.91,38.91,38.91,16869
2025-02-18,09:51,1739852460,38.91,38.91,38.91,38.91,17200
2025-02-18,09:53,1739852580,38.91,38.91,38.91,38.91,17225
2025-02-18,09:55,1739852700,39.94,39.94,39.94,39.94,17280
2025-02-18,09:57,1739852820,39.92,39.92,39.92,39.92,17380
2025-02-18,10:08,1739853480,39.05,39.05,39.05,39.05,25880
2025-02-18,10:11,1739853660,39.1,39.1,39.1,39.1,25980
2025-02-18,10:14,1739853840,39.05,39.05,39.05,39.05,26180
2025-02-18,10:25,1739854500,38.93,38.93,38.93,38.93,26315
2025-02-18,10:35,1739855100,38.93,38.93,38.93,38.93,26415
2025-02-18,10:36,1739855160,39.91,39.91,39.91,39.91,26425
2025-02-18,10:44,1739855640,38.91,38.91,38.91,38.91,28782
2025-02-18,10:47,1739855820,39.91,39.91,38.91,38.91,29060
2025-02-18,10:53,1739856180,39.91,39.91,39.91,39.91,29061
2025-02-18,10:55,1739856300,39.91,39.91,39.91,39.91,29091
2025-02-18,11:38,1739858880,39.76,39.76,39.76,39.76,29101
2025-02-18,11:41,1739859060,39.7,39.7,39.7,39.7,29301
2025-02-18,12:02,1739860320,39,39,39,39,29316
2025-02-18,12:03,1739860380,39,39,39,39,29317
2025-02-18,12:05,1739860500,38.94,38.94,38.94,38.94,35218
2025-02-18,12:07,1739860620,39.65,39.65,39.65,39.65,35317
2025-02-18,12:08,1739860680,38.93,38.93,38.92,38.92,35417
2025-02-18,12:16,1739861160,38.91,38.91,38.91,38.91,37481
2025-02-18,12:17,1739861220,38.91,38.91,38.91,38.91,37531
2025-02-18,12:22,1739861520,38.91,38.91,38.91,38.91,38531
2025-02-18,12:34,1739862240,38.91,38.91,38.91,38.91,43531
2025-02-18,12:47,1739863020,38.91,38.91,38.91,38.91,53531
2025-02-18,12:58,1739863680,38.91,38.91,38.91,38.91,53631
2025-02-18,13:11,1739864460,38.91,38.91,38.91,38.91,54381
2025-02-18,13:12,1739864520,38.91,38.91,38.91,38.91,54631
2025-02-18,13:18,1739864880,38.91,38.91,38.91,38.91,55331
