Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-02-17,09:17,1739764020,83.76,88.17,83.76,88.17,61
2025-02-17,09:18,1739764080,84,84,84,84,284
2025-02-17,09:22,1739764320,87.5,87.5,87.5,87.5,419
2025-02-17,09:29,1739764740,87.5,87.5,87.5,87.5,444
2025-02-17,09:30,1739764800,87.48,87.48,87.48,87.48,475
2025-02-17,09:31,1739764860,87,87,87,87,477
2025-02-17,09:33,1739764980,86,86,86,86,547
2025-02-17,09:38,1739765280,86,86,86,86,577
2025-02-17,09:39,1739765340,85,85,85,85,592
2025-02-17,09:45,1739765700,87.45,87.45,87.45,87.45,593
2025-02-17,10:06,1739766960,85,85,85,85,600
2025-02-17,10:30,1739768400,87.3,87.3,87.3,87.3,650
2025-02-17,10:44,1739769240,87.25,87.25,87.25,87.25,
2025-02-17,10:45,1739769300,87.25,87.25,87.25,87.25,750
2025-02-17,11:04,1739770440,86,86,86,86,751
2025-02-17,11:12,1739770920,87.25,87.25,87.25,87.25,755
2025-02-17,11:13,1739770980,87.25,87.25,87.25,87.25,761
2025-02-17,11:42,1739772720,85,85,85,85,779
2025-02-17,11:53,1739773380,85,85,85,85,987
2025-02-17,12:12,1739774520,87.25,87.25,87.25,87.25,988
2025-02-17,12:15,1739774700,85.01,85.01,85.01,85.01,1013
2025-02-17,12:17,1739774820,85,85,85,85,1356
2025-02-17,12:18,1739774880,85.01,85.01,85.01,85.01,1651
2025-02-17,12:57,1739777220,85,85,85,85,2082
2025-02-17,12:59,1739777340,84.8,84.8,84.8,84.8,2532
2025-02-17,13:00,1739777400,84.7,84.7,84.7,84.7,2982
2025-02-17,13:01,1739777460,84.5,84.5,84.5,84.5,3631
2025-02-17,13:03,1739777580,86,86,86,86,3636
2025-02-17,13:17,1739778420,84.55,84.55,84.55,84.55,3694
2025-02-17,13:22,1739778720,86,86,86,86,3836
2025-02-17,13:37,1739779620,84.55,84.55,84.55,84.55,3873
2025-02-17,13:52,1739780520,85,85,85,85,3881
2025-02-17,13:53,1739780580,85,85,85,85,3915
2025-02-17,14:17,1739782020,86,86,86,86,4114
2025-02-17,14:19,1739782140,86,86,86,86,4330
2025-02-17,14:40,1739783400,85.99,85.99,84.6,84.6,4370
2025-02-17,14:41,1739783460,84.6,84.6,84.6,84.6,4470
2025-02-17,14:52,1739784120,84.6,84.6,84.6,84.6,4496
2025-02-17,14:58,1739784480,84.55,84.55,84.55,84.55,4499
2025-02-17,15:01,1739784660,84,84,84,84,4620
2025-02-17,15:02,1739784720,84,84,84,84,4630
2025-02-17,15:04,1739784840,84,84,84,84,4730
2025-02-17,15:08,1739785080,84.6,84.6,84.6,84.6,5010
2025-02-17,15:09,1739785140,83.8,83.8,83.8,83.8,5040
2025-02-17,15:10,1739785200,84.6,85.99,84.6,85.99,5116
2025-02-17,15:12,1739785320,85.99,85.99,85.99,85.99,5176
2025-02-18,09:32,1739851320,82,82,82,82,9
2025-02-18,09:44,1739852040,82,82,82,82,76
2025-02-18,09:48,1739852280,82,82,82,82,826
2025-02-18,11:12,1739857320,84.9,84.9,84.9,84.9,827
