Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-02-17,09:47,1739765820,5.16,5.16,5.16,5.16,1
2025-02-17,10:20,1739767800,4.7,4.7,4.7,4.7,51
2025-02-17,11:11,1739770860,4.7,4.7,4.7,4.7,551
2025-02-17,11:12,1739770920,4.68,4.68,4.68,4.68,1211
2025-02-17,12:33,1739775780,4.68,4.68,4.68,4.68,1321
2025-02-17,12:36,1739775960,4.68,4.68,4.68,4.68,1331
2025-02-17,12:51,1739776860,4.68,4.68,4.68,4.68,1344
2025-02-17,14:33,1739782980,4.68,4.68,4.68,4.68,1647
2025-02-17,14:41,1739783460,4.68,4.68,4.68,4.68,1847
2025-02-17,14:46,1739783760,4.68,4.68,4.68,4.68,1848
2025-02-17,15:22,1739785920,4.68,4.68,4.68,4.68,2142
2025-02-24,09:33,1740369780,4.68,4.68,4.68,4.68,50
2025-02-24,09:41,1740370260,4.44,4.44,4.44,4.44,330
2025-02-24,09:47,1740370620,4.44,4.44,4.44,4.44,333
2025-02-24,09:58,1740371280,4.44,4.44,4.44,4.44,343
2025-02-24,10:00,1740371400,4.44,4.44,4.44,4.44,3300
2025-02-24,10:12,1740372120,4.44,4.44,4.44,4.44,3353
2025-02-24,10:34,1740373440,4.44,4.44,4.44,4.44,3378
2025-02-24,10:56,1740374760,4.67,4.67,4.67,4.67,3380
2025-02-24,10:57,1740374820,4.67,4.67,4.67,4.67,3382
2025-02-24,10:58,1740374880,4.67,4.67,4.67,4.67,3385
2025-02-24,11:00,1740375000,4.67,4.67,4.67,4.67,3386
2025-02-24,11:09,1740375540,4.44,4.44,4.44,4.44,3614
2025-02-24,11:11,1740375660,4.66,4.66,4.66,4.66,3616
2025-02-24,11:12,1740375720,4.66,4.66,4.66,4.66,3618
2025-02-24,11:16,1740375960,4.61,4.61,4.61,4.61,3621
2025-02-24,11:17,1740376020,4.66,4.66,4.66,4.66,
2025-02-24,11:18,1740376080,4.66,4.66,4.66,4.66,3623
2025-02-24,11:25,1740376500,4.66,4.66,4.66,4.66,3625
2025-02-24,11:26,1740376560,4.67,4.67,4.67,4.67,3628
2025-02-24,11:32,1740376920,4.44,4.44,4.44,4.44,3702
2025-02-24,11:41,1740377460,4.66,4.66,4.66,4.66,3704
2025-02-24,12:05,1740378900,4.44,4.44,4.44,4.44,3750
2025-02-24,12:07,1740379020,4.65,4.65,4.65,4.65,3752
2025-02-24,12:59,1740382140,4.44,4.44,4.44,4.44,3784
2025-02-24,13:05,1740382500,4.65,4.65,4.65,4.65,3785
2025-02-24,13:06,1740382560,4.64,4.64,4.64,4.64,3790
2025-02-24,14:13,1740386580,4.65,4.65,4.65,4.65,3990
2025-02-24,15:03,1740389580,4.64,4.64,4.64,4.64,3992
2025-03-03,09:25,1740974100,4.4,4.4,4.4,4.4,150
2025-03-03,09:27,1740974220,4.4,4.4,4.4,4.4,155
2025-03-03,09:30,1740974400,4.4,4.4,4.4,4.4,160
2025-03-03,09:50,1740975600,4.4,4.4,4.4,4.4,410
2025-03-03,12:04,1740983640,4.4,4.4,4.4,4.4,568
2025-03-03,13:54,1740990240,4.4,4.4,4.4,4.4,615
2025-03-03,15:15,1740995100,4.4,4.4,4.4,4.4,1115
2025-03-10,09:31,1741579260,4.18,4.18,4.18,4.18,1
2025-03-10,09:47,1741580220,4.18,4.18,4.18,4.18,151
2025-03-10,09:51,1741580460,4.18,4.18,4.18,4.18,171
2025-03-10,10:08,1741581480,4.18,4.18,4.18,4.18,180
2025-03-10,10:25,1741582500,4.18,4.18,4.18,4.18,880
2025-03-10,10:37,1741583220,4.18,4.18,4.18,4.18,885
2025-03-10,10:41,1741583460,4.18,4.18,4.18,4.18,986
2025-03-10,10:46,1741583760,4.18,4.18,4.18,4.18,1286
2025-03-10,11:10,1741585200,4.18,4.18,4.18,4.18,2286
2025-03-10,12:20,1741589400,4.18,4.18,4.18,4.18,2526
2025-03-10,13:22,1741593120,4.18,4.18,4.18,4.18,2876
2025-03-10,14:41,1741597860,4.18,4.18,4.18,4.18,3876
2025-03-17,09:56,1742185560,4.18,4.18,4.18,4.18,2100
2025-03-17,10:59,1742189340,3.97,3.97,3.97,3.97,2300
2025-03-17,12:30,1742194800,3.97,3.97,3.97,3.97,3200
2025-03-17,12:35,1742195100,3.97,3.97,3.97,3.97,3250
2025-03-17,14:45,1742202900,3.97,3.97,3.97,3.97,3251
2025-03-24,09:24,1742788440,,3.77,3.77,3.77,1000
2025-03-24,09:30,1742788800,3.77,3.77,3.77,3.77,1030
2025-03-24,09:46,1742789760,3.77,3.77,3.77,3.77,1930
2025-03-24,09:48,1742789880,3.77,3.77,3.77,3.77,1935
2025-03-24,09:51,1742790060,3.77,3.77,3.77,3.77,1936
2025-03-24,09:54,1742790240,3.77,3.77,3.77,3.77,2186
