Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-02-17,09:15,1739763900,6.67,6.67,6.5,6.5,12
2025-02-17,09:26,1739764560,6.5,6.5,6.5,6.5,51
2025-02-17,09:39,1739765340,6.5,6.5,6.5,6.5,52
2025-02-17,09:40,1739765400,6.5,6.5,6.5,6.5,339
2025-02-17,09:41,1739765460,6.5,6.5,6.5,6.5,341
2025-02-17,09:50,1739766000,6.67,6.67,6.67,6.67,494
2025-02-17,09:53,1739766180,6.67,6.67,6.67,6.67,572
2025-02-17,09:56,1739766360,6.67,6.67,6.67,6.67,575
2025-02-17,10:07,1739767020,6.5,6.5,6.5,6.5,585
2025-02-17,10:12,1739767320,6.67,6.67,6.67,6.67,697
2025-02-17,10:15,1739767500,6.67,6.67,6.67,6.67,698
2025-02-17,10:16,1739767560,6.67,6.67,6.67,6.67,703
2025-02-17,11:09,1739770740,6.67,6.67,6.67,6.67,1174
2025-02-17,11:12,1739770920,6.67,6.67,6.67,6.67,1284
2025-02-17,11:46,1739772960,6.51,6.51,6.51,6.51,2284
2025-02-17,12:00,1739773800,6.65,6.65,6.65,6.65,2294
2025-02-17,12:31,1739775660,6.65,6.65,6.65,6.65,2319
2025-02-17,12:33,1739775780,6.65,6.65,6.65,6.65,2320
2025-02-17,12:43,1739776380,6.65,6.65,6.65,6.65,2355
2025-02-17,12:46,1739776560,6.65,6.65,6.65,6.65,2505
2025-02-17,12:58,1739777280,6.65,6.65,6.65,6.65,2520
2025-02-17,13:07,1739777820,6.65,6.65,6.65,6.65,2620
2025-02-17,13:10,1739778000,6.51,6.51,6.51,6.51,2622
2025-02-17,13:13,1739778180,6.51,6.51,6.51,6.51,2625
2025-02-17,13:23,1739778780,6.6,6.6,6.6,6.6,2725
2025-02-17,13:31,1739779260,6.21,6.21,6.21,6.21,4125
2025-02-17,13:45,1739780100,6.6,6.6,6.6,6.6,4126
2025-02-17,14:10,1739781600,6.6,6.6,6.6,6.6,4127
2025-02-17,14:19,1739782140,6.6,6.6,6.6,6.6,4134
2025-02-17,14:30,1739782800,6.6,6.6,6.6,6.6,5034
2025-02-17,14:31,1739782860,6.6,6.6,6.6,6.6,7534
2025-02-17,15:06,1739784960,6.65,6.65,6.65,6.65,7554
2025-02-17,15:29,1739786340,6.45,6.45,6.45,6.45,7556
2025-02-18,09:20,1739850600,6.66,6.66,6.66,6.66,5
2025-02-18,09:23,1739850780,6.66,6.66,6.66,6.66,6
2025-02-18,09:28,1739851080,6.66,6.66,6.66,6.66,7
2025-02-18,09:30,1739851200,6.66,6.66,6.66,6.66,9
2025-02-18,09:38,1739851680,6.84,6.84,6.84,6.84,10
2025-02-18,09:40,1739851800,6.33,6.33,6.33,6.33,60
2025-02-18,09:43,1739851980,6.84,6.84,6.84,6.84,61
2025-02-18,09:49,1739852340,6.35,6.35,6.35,6.35,72
2025-02-18,09:57,1739852820,6.84,6.84,6.84,6.84,76
2025-02-18,10:24,1739854440,6.84,6.84,6.84,6.84,276
2025-02-18,11:03,1739856780,6.35,6.35,6.35,6.35,476
2025-02-18,11:08,1739857080,6.82,6.82,6.82,6.82,477
2025-02-18,11:27,1739858220,6.33,6.33,6.33,6.33,3477
2025-02-18,11:29,1739858340,6.8,6.8,6.8,6.8,3597
2025-02-18,11:32,1739858520,6.33,6.33,6.33,6.33,4097
2025-02-18,11:34,1739858640,6.33,6.33,6.33,6.33,4197
2025-02-18,12:03,1739860380,6.35,6.35,6.35,6.35,4212
2025-02-18,12:08,1739860680,6.79,6.79,6.79,6.79,4213
2025-02-18,12:19,1739861340,6.33,6.79,6.33,6.79,4243
2025-02-18,13:11,1739864460,6.69,6.69,6.69,6.69,4343
2025-02-18,13:14,1739864640,6.69,6.69,6.69,6.69,4443
2025-02-18,13:22,1739865120,6.69,6.69,6.69,6.69,4454
2025-02-18,13:30,1739865600,6.69,6.69,6.69,6.69,4474
2025-02-18,13:32,1739865720,6.33,6.33,6.33,6.33,4476
2025-02-18,13:40,1739866200,6.69,6.69,6.69,6.69,4478
2025-02-18,14:06,1739867760,6.69,6.69,6.69,6.69,4488
2025-02-18,14:26,1739868960,6.69,6.69,6.69,6.69,4489
2025-02-18,14:51,1739870460,6.69,6.69,6.69,6.69,4491
2025-02-18,14:53,1739870580,6.69,6.69,6.69,6.69,4493
2025-02-18,15:05,1739871300,6.65,6.65,6.65,6.65,4515
2025-02-18,15:08,1739871480,6.6,6.6,6.6,6.6,4545
2025-02-18,15:09,1739871540,6.46,6.46,6.46,6.46,4681
2025-02-18,15:10,1739871600,6.69,6.69,6.69,6.69,4682
2025-02-18,15:14,1739871840,6.69,6.69,6.69,6.69,4707
2025-02-18,15:19,1739872140,6.69,6.69,6.69,6.69,4907
2025-02-18,15:28,1739872680,6.69,6.69,6.69,6.69,5007
2025-02-19,09:25,1739937300,6.88,6.88,6.88,6.88,705
2025-02-19,09:33,1739937780,6.79,6.79,6.79,6.79,715
2025-02-19,09:38,1739938080,6.79,6.79,6.79,6.79,756
2025-02-19,09:42,1739938320,6.7,6.7,6.7,6.7,757
2025-02-19,09:43,1739938380,6.3,6.3,6.3,6.3,1158
2025-02-19,09:44,1739938440,6.3,6.3,6.3,6.3,1159
2025-02-19,09:45,1739938500,6.79,6.79,6.79,6.79,
2025-02-19,09:46,1739938560,6.79,6.79,6.79,6.79,1160
2025-02-19,09:48,1739938680,6.35,6.35,6.35,6.35,1165
2025-02-19,09:50,1739938800,6.4,6.4,6.4,6.4,1172
2025-02-19,09:52,1739938920,6.79,6.88,6.79,6.88,1222
2025-02-19,09:53,1739938980,6.41,6.41,6.41,6.41,1223
2025-02-19,10:18,1739940480,6.89,6.89,6.89,6.89,4416
2025-02-19,10:43,1739941980,6.88,6.88,6.88,6.88,4423
2025-02-19,10:50,1739942400,6.41,6.41,6.41,6.41,4673
2025-02-19,10:54,1739942640,6.88,6.88,6.88,6.88,4674
2025-02-19,11:28,1739944680,6.87,6.87,6.87,6.87,4686
2025-02-19,11:39,1739945340,6.8,6.8,6.8,6.8,4717
2025-02-19,11:42,1739945520,6.88,6.88,6.88,6.88,4748
2025-02-19,11:54,1739946240,6.45,6.45,6.45,6.45,4782
2025-02-19,11:55,1739946300,6.89,6.89,6.89,6.89,4807
2025-02-19,11:57,1739946420,6.95,6.95,6.95,6.95,4809
2025-02-19,12:27,1739948220,6.6,6.6,6.6,6.6,4862
2025-02-19,12:34,1739948640,6.9,6.9,6.9,6.9,4962
2025-02-19,12:40,1739949000,6.9,6.9,6.9,6.9,5695
2025-02-19,12:54,1739949840,6.93,6.93,6.93,6.93,5995
2025-02-19,13:45,1739952900,6.93,6.93,6.93,6.93,5997
2025-02-19,14:52,1739956920,6.93,6.93,6.93,6.93,6054
2025-02-19,14:53,1739956980,6.93,6.93,6.93,6.93,6057
2025-02-19,15:01,1739957460,6.93,6.93,6.93,6.93,6058
2025-02-19,15:02,1739957520,6.93,6.93,6.93,6.93,6072
2025-02-19,15:06,1739957760,6.93,6.93,6.93,6.93,6122
2025-02-19,15:23,1739958780,6.95,6.95,6.95,6.95,6222
2025-02-19,15:25,1739958900,6.95,6.95,6.95,6.95,6248
2025-02-20,09:22,1740023520,7.19,7.19,6.96,6.96,4
2025-02-20,09:24,1740023640,6.96,6.96,6.96,6.96,8
2025-02-20,09:25,1740023700,6.96,6.96,6.96,6.96,103
2025-02-20,09:29,1740023940,7,7,7,7,203
2025-02-20,09:32,1740024120,6.72,6.72,6.72,6.72,303
