Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-11-17,09:15:00,1763351100,83.1,83.1,83,83,316
2025-11-17,09:21:00,1763351460,83.85,83.85,83.85,83.85,1242
2025-11-17,09:22:00,1763351520,83.85,83.85,83.85,83.85,1451
2025-11-17,09:23:00,1763351580,84.5,84.5,84.5,84.5,1510
2025-11-17,09:24:00,1763351640,83.85,83.85,83.85,83.85,1610
2025-11-17,09:26:00,1763351760,83.85,83.85,83.85,83.85,1710
2025-11-17,09:27:00,1763351820,82.99,82.99,82.99,82.99,2448
2025-11-17,09:29:00,1763351940,83,84.5,83,83,2463
2025-11-17,09:30:00,1763352000,84.4,84.4,81.81,81.81,2479
2025-11-17,09:34:00,1763352240,82.9,82.9,82.9,82.9,2601
2025-11-17,09:45:00,1763352900,82.9,82.9,82.9,82.9,2611
2025-11-17,10:14:00,1763354640,81.6,81.6,81.6,81.6,3611
2025-11-17,10:25:00,1763355300,83.9,83.9,83.9,83.9,3651
2025-11-17,10:44:00,1763356440,82.1,82.1,82.1,82.1,3701
2025-11-17,10:50:00,1763356800,83.79,83.79,83.79,83.79,3702
2025-11-17,11:08:00,1763357880,83.79,83.79,83.79,83.79,3803
2025-11-17,11:10:00,1763358000,82.3,82.3,82.3,82.3,3903
2025-11-17,11:36:00,1763359560,81.8,81.8,81.8,81.8,5203
2025-11-17,12:01:00,1763361060,82.9,82.9,82.9,82.9,5209
2025-11-17,12:02:00,1763361120,81.8,81.8,81.8,81.8,5234
2025-11-17,12:42:00,1763363520,82.9,82.9,82.9,82.9,5241
2025-11-17,14:36:00,1763370360,82.8,82.8,82.8,82.8,5242
2025-11-17,14:40:00,1763370600,82,82,82,82,5262
2025-11-17,14:53:00,1763371380,82,82,82,82,5298
2025-11-17,15:05:00,1763372100,82,82,82,82,5352
2025-11-17,15:07:00,1763372220,81.8,82,81.8,82,5492
2025-11-17,15:11:00,1763372460,83.29,83.29,83.29,83.29,5493
2025-11-17,15:17:00,1763372820,81.77,81.77,81.77,81.77,5715
2025-11-17,15:18:00,1763372880,81.56,81.56,81.56,81.56,5747
2025-11-18,09:20:00,1763437800,81.56,81.56,81.56,81.56,127
2025-11-18,09:25:00,1763438100,81.6,81.6,81.6,81.6,388
2025-11-18,09:39:00,1763438940,83.48,83.48,83.48,83.48,389
2025-11-18,09:55:00,1763439900,81.71,81.71,81.71,81.71,394
2025-11-18,09:57:00,1763440020,81.5,81.5,81.5,81.5,572
2025-11-18,10:20:00,1763441400,81.5,81.5,81.5,81.5,638
2025-11-18,10:36:00,1763442360,81.98,81.98,81.98,81.98,688
2025-11-18,10:39:00,1763442540,81.97,81.97,81.97,81.97,693
2025-11-18,10:58:00,1763443680,81.5,81.5,81.5,81.5,706
2025-11-18,10:59:00,1763443740,81.5,81.5,81.5,81.5,709
2025-11-18,11:10:00,1763444400,81.5,81.5,81.5,81.5,1004
2025-11-18,11:22:00,1763445120,81.1,81.1,81.1,81.1,1054
2025-11-18,11:23:00,1763445180,81.04,81.04,81.04,81.04,1082
2025-11-18,11:42:00,1763446320,81.1,81.1,81.1,81.1,1092
2025-11-18,12:18:00,1763448480,81.89,81.9,81.89,81.9,1097
2025-11-18,12:26:00,1763448960,81.15,81.15,81.15,81.15,1102
2025-11-18,12:52:00,1763450520,81.15,81.15,81.15,81.15,1123
2025-11-18,13:58:00,1763454480,81.9,81.9,81.9,81.9,1125
