Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-01-27,09:36:00,1769486760,6.84,6.84,6.84,6.84,500
2026-01-27,09:43:00,1769487180,6.84,6.84,6.84,6.84,900
2026-01-27,09:54:00,1769487840,6.84,6.84,6.84,6.84,2437
2026-01-27,10:04:00,1769488440,6.84,6.84,6.84,6.84,2767
2026-01-27,10:46:00,1769490960,6.84,6.84,6.84,6.84,4367
2026-01-27,11:01:00,1769491860,6.84,6.84,6.84,6.84,4657
2026-01-27,11:30:00,1769493600,6.84,6.84,6.84,6.84,4857
2026-01-27,11:54:00,1769495040,6.84,6.84,6.84,6.84,5844
2026-01-27,12:09:00,1769495940,7.1,7.1,7.1,7.1,5871
2026-01-27,12:53:00,1769498580,7.1,7.1,7.1,7.1,5872
2026-01-27,12:59:00,1769498940,6.96,6.96,6.96,6.96,5972
2026-01-27,13:07:00,1769499420,6.84,6.84,6.84,6.84,17973
2026-01-27,13:57:00,1769502420,6.84,6.84,6.84,6.84,19473
2026-01-27,14:00:00,1769502600,6.84,6.84,6.84,6.84,19573
2026-01-27,14:30:00,1769504400,6.84,6.84,6.84,6.84,20073
2026-01-27,14:48:00,1769505480,6.84,6.84,6.84,6.84,20283
2026-01-27,14:49:00,1769505540,6.84,6.84,6.84,6.84,20483
2026-01-27,14:50:00,1769505600,6.84,6.84,6.84,6.84,20883
2026-01-27,15:19:00,1769507340,6.84,6.84,6.84,6.84,21283
2026-02-01,09:24:00,1769918040,6.52,6.52,6.52,6.52,1200
2026-02-01,09:26:00,1769918160,6.54,6.54,6.54,6.54,1805
2026-02-01,10:12:00,1769920920,6.64,6.64,6.64,6.64,3305
2026-02-01,10:19:00,1769921340,6.66,6.66,6.66,6.66,3315
2026-02-01,11:01:00,1769923860,7.1,7.1,7.1,7.1,3815
2026-02-01,11:08:00,1769924280,7.06,7.06,7.06,7.06,5315
2026-02-01,11:12:00,1769924520,7.01,7.01,7.01,7.01,6315
2026-02-01,11:14:00,1769924640,7.05,7.05,6.85,6.93,7435
2026-02-01,11:16:00,1769924760,6.93,6.93,6.93,6.93,7535
2026-02-01,11:22:00,1769925120,6.93,6.93,6.93,6.93,7635
2026-02-01,11:34:00,1769925840,6.95,6.95,6.95,6.95,8135
