Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-11-17,09:15:00,1763351100,26.5,26.5,26.5,26.5,727
2025-11-17,09:16:00,1763351160,26.7,26.7,26.7,26.7,730
2025-11-17,09:17:00,1763351220,26.75,27,26.75,27,3059
2025-11-17,09:18:00,1763351280,26.75,26.75,26.75,26.75,3421
2025-11-17,09:20:00,1763351400,26.9,26.9,26.9,26.9,3796
2025-11-17,09:21:00,1763351460,26.89,26.89,26.89,26.89,3797
2025-11-17,09:22:00,1763351520,26.75,26.89,26.75,26.89,4475
2025-11-17,09:24:00,1763351640,26.87,26.87,26.87,26.87,4537
2025-11-17,09:25:00,1763351700,26.75,26.75,26.75,26.75,4857
2025-11-17,09:26:00,1763351760,26.87,26.87,26.87,26.87,4860
2025-11-17,09:27:00,1763351820,26.75,26.75,26.75,26.75,4861
2025-11-17,09:28:00,1763351880,26.87,26.87,26.87,26.87,4894
2025-11-17,09:29:00,1763351940,26.86,26.86,26.86,26.86,4994
2025-11-17,09:30:00,1763352000,26.86,26.86,26.86,26.86,4996
2025-11-17,09:31:00,1763352060,26.89,26.89,26.89,26.89,5996
2025-11-17,09:32:00,1763352120,26.8,26.8,26.8,26.8,6016
2025-11-17,09:33:00,1763352180,26.89,26.89,26.89,26.89,6096
2025-11-17,09:35:00,1763352300,26.7,26.7,26.7,26.7,7645
2025-11-17,09:36:00,1763352360,26.7,26.7,26.7,26.7,7677
2025-11-17,09:39:00,1763352540,26.69,26.69,26.69,26.69,7697
2025-11-17,09:41:00,1763352660,26.69,26.69,26.69,26.69,8208
2025-11-17,09:43:00,1763352780,26.7,26.7,26.7,26.7,9786
2025-11-17,09:44:00,1763352840,27.45,27.45,26.5,26.5,21453
2025-11-17,09:45:00,1763352900,26.55,26.55,26.55,26.55,21456
2025-11-17,09:46:00,1763352960,26.55,26.55,26.55,26.55,21458
2025-11-17,09:47:00,1763353020,26.55,26.55,26.55,26.55,21719
2025-11-17,09:48:00,1763353080,26.55,26.55,26.55,26.55,21722
2025-11-17,09:50:00,1763353200,26.5,26.5,26.5,26.5,22372
2025-11-17,09:51:00,1763353260,26.55,26.55,26.55,26.55,22375
2025-11-17,09:52:00,1763353320,26,26.23,26,26.23,29418
2025-11-17,09:54:00,1763353440,26.23,26.23,26.23,26.23,29889
2025-11-17,09:56:00,1763353560,26.23,26.23,26.23,26.23,30721
2025-11-17,09:57:00,1763353620,26.23,26.23,26.23,26.23,31076
2025-11-17,09:59:00,1763353740,26.15,26.15,26.15,26.15,31080
2025-11-17,10:00:00,1763353800,26.5,26.5,26.5,26.5,31081
2025-11-17,10:01:00,1763353860,26.5,26.5,26.5,26.5,31082
2025-11-17,10:03:00,1763353980,26.15,26.5,26.15,26.5,31096
2025-11-17,10:05:00,1763354100,26.17,26.17,26.17,26.17,31196
2025-11-17,10:06:00,1763354160,26.5,26.5,26.5,26.5,31197
2025-11-17,10:08:00,1763354280,26.5,26.5,26.5,26.5,31411
2025-11-17,10:09:00,1763354340,26.55,26.55,26.55,26.55,31932
2025-11-17,10:12:00,1763354520,26.9,26.9,26.9,26.9,32141
2025-11-17,10:13:00,1763354580,27,27,27,27,32741
2025-11-17,10:14:00,1763354640,26.87,26.87,26.87,26.87,32801
2025-11-17,10:15:00,1763354700,26.95,26.95,26.95,26.95,33301
2025-11-17,10:16:00,1763354760,26.5,26.5,26.5,26.5,33501
2025-11-17,10:17:00,1763354820,26.5,26.5,26.5,26.5,33511
2025-11-17,10:28:00,1763355480,26.5,26.5,26.5,26.5,33525
2025-11-17,10:29:00,1763355540,26.89,26.89,26.89,26.89,33726
2025-11-17,10:30:00,1763355600,26.89,26.89,26.89,26.89,34054
2025-11-17,10:34:00,1763355840,26.88,26.88,26.88,26.88,34214
2025-11-17,10:35:00,1763355900,26.87,26.87,26.87,26.87,34314
2025-11-17,10:36:00,1763355960,26.5,26.5,26.5,26.5,34814
2025-11-17,10:37:00,1763356020,26.87,26.87,26.87,26.87,34825
2025-11-17,10:42:00,1763356320,26.74,26.87,26.74,26.87,34926
2025-11-17,10:47:00,1763356620,26.74,26.88,26.74,26.88,40512
2025-11-17,10:58:00,1763357280,26.87,26.87,26.87,26.87,40518
2025-11-17,11:02:00,1763357520,26.5,26.5,26.5,26.5,40537
2025-11-17,11:07:00,1763357820,26.5,26.5,26.5,26.5,41047
2025-11-17,11:09:00,1763357940,26.84,26.84,26.84,26.84,41147
2025-11-17,11:14:00,1763358240,26.71,26.71,26.1,26.1,44341
2025-11-17,11:15:00,1763358300,26.61,26.61,26.61,26.61,
2025-11-17,11:16:00,1763358360,26.61,26.61,26.61,26.61,44544
2025-11-17,11:17:00,1763358420,26.71,26.71,26.71,26.71,
2025-11-17,11:18:00,1763358480,26.85,26.85,26.85,26.85,45046
2025-11-17,11:20:00,1763358600,26.85,26.85,26.85,26.85,45071
2025-11-17,11:21:00,1763358660,26.61,26.61,26.61,26.61,45171
2025-11-17,11:22:00,1763358720,26.11,26.11,26.11,26.11,45664
2025-11-17,11:24:00,1763358840,26.63,26.63,26.63,26.63,45666
2025-11-17,11:26:00,1763358960,26.8,26.8,26.8,26.8,45671
2025-11-17,11:33:00,1763359380,26.7,26.7,26.7,26.7,45711
2025-11-17,11:35:00,1763359500,26.7,26.7,26.7,26.7,45715
2025-11-17,11:36:00,1763359560,26.3,26.3,26.3,26.3,45735
2025-11-17,11:37:00,1763359620,26.7,26.7,26.7,26.7,45736
2025-11-17,11:39:00,1763359740,26.5,26.5,26.5,26.5,46136
2025-11-17,11:42:00,1763359920,26.3,26.3,26.3,26.3,47402
2025-11-17,11:43:00,1763359980,26.3,26.3,26.3,26.3,47407
2025-11-17,11:46:00,1763360160,26.2,26.2,26.2,26.2,47440
2025-11-17,11:48:00,1763360280,26.3,26.3,26.3,26.3,47940
2025-11-17,11:49:00,1763360340,26.2,26.3,26.2,26.3,47981
2025-11-17,11:51:00,1763360460,26.3,26.3,26.3,26.3,47983
2025-11-17,11:53:00,1763360580,26.3,26.3,26.3,26.3,48012
2025-11-17,11:54:00,1763360640,26.3,26.3,26.3,26.3,48032
2025-11-17,11:56:00,1763360760,26.2,26.2,26.2,26.2,48069
2025-11-17,11:57:00,1763360820,26.3,26.3,26.3,26.3,48089
2025-11-17,12:01:00,1763361060,26.2,26.2,26.13,26.13,48187
2025-11-17,12:05:00,1763361300,26.13,26.13,26.13,26.13,48337
2025-11-17,12:06:00,1763361360,26.3,26.3,26.3,26.3,48839
2025-11-17,12:07:00,1763361420,26.3,26.3,26.3,26.3,49603
2025-11-17,12:09:00,1763361540,26.7,26.7,26.7,26.7,49623
2025-11-17,12:12:00,1763361720,26.7,26.7,26.7,26.7,49653
2025-11-17,12:14:00,1763361840,26.7,26.7,26.7,26.7,49658
2025-11-17,12:16:00,1763361960,26.8,26.8,26.8,26.8,50758
2025-11-17,12:19:00,1763362140,26.8,26.8,26.8,26.8,50778
2025-11-17,12:20:00,1763362200,26.16,26.16,26.16,26.16,51009
2025-11-17,12:21:00,1763362260,26.85,26.85,26.85,26.85,52009
2025-11-17,12:24:00,1763362440,26.16,26.16,26.16,26.16,52109
2025-11-17,12:25:00,1763362500,26.8,26.8,26.8,26.8,52113
2025-11-17,12:31:00,1763362860,26.8,26.8,26.8,26.8,52143
2025-11-17,12:46:00,1763363760,26.67,26.67,26.67,26.67,52153
2025-11-17,12:48:00,1763363880,26.17,26.17,26.17,26.17,52158
2025-11-17,12:49:00,1763363940,26.17,26.17,26.17,26.17,52308
2025-11-17,12:51:00,1763364060,26.17,26.17,26.17,26.17,52358
2025-11-17,12:52:00,1763364120,26.67,26.67,26.67,26.67,52408
2025-11-17,12:53:00,1763364180,26.67,26.67,26.67,26.67,52411
2025-11-17,13:02:00,1763364720,26.17,26.17,26.17,26.17,52601
2025-11-17,13:03:00,1763364780,26.17,26.17,26.17,26.17,52602
2025-11-17,13:09:00,1763365140,27,27,26.17,26.17,63048
2025-11-17,13:10:00,1763365200,26.18,26.18,26.18,26.18,63053
2025-11-17,13:14:00,1763365440,26.19,26.19,26.19,26.19,63153
2025-11-17,13:18:00,1763365680,26.2,26.2,26.2,26.2,63353
2025-11-17,13:23:00,1763365980,26.25,26.25,26.25,26.25,63453
2025-11-17,13:25:00,1763366100,26.25,26.25,26.25,26.25,63632
2025-11-17,13:26:00,1763366160,26.22,26.25,26.22,26.25,64279
2025-11-17,13:28:00,1763366280,26.15,26.15,26.15,26.15,66279
2025-11-17,13:31:00,1763366460,26.15,26.15,26.15,26.15,66280
2025-11-17,13:35:00,1763366700,26.78,26.78,26.78,26.78,66305
2025-11-17,13:37:00,1763366820,26.78,26.78,26.78,26.78,66307
2025-11-17,13:46:00,1763367360,26.51,26.51,26.51,26.51,66357
2025-11-17,13:54:00,1763367840,26.51,26.51,26.51,26.51,66360
2025-11-17,14:01:00,1763368260,26.76,26.76,26.76,26.76,66409
2025-11-17,14:03:00,1763368380,26.76,26.76,26.76,26.76,66478
2025-11-17,14:13:00,1763368980,26.63,26.63,26.63,26.63,
2025-11-17,14:14:00,1763369040,26.63,26.63,26.63,26.63,66480
2025-11-17,14:27:00,1763369820,26.62,26.62,26.51,26.51,67733
2025-11-17,14:28:00,1763369880,26.5,26.5,26.5,26.5,67771
2025-11-17,14:32:00,1763370120,26.5,26.5,26.5,26.5,67773
2025-11-17,14:36:00,1763370360,26.5,26.5,26.5,26.5,67793
2025-11-17,14:37:00,1763370420,26.4,26.4,26.21,26.21,67981
2025-11-17,14:38:00,1763370480,26.2,26.2,26.2,26.2,68958
2025-11-17,14:39:00,1763370540,26.18,26.3,26.18,26.3,69009
2025-11-17,14:41:00,1763370660,26.18,26.18,26.18,26.18,69482
2025-11-17,14:43:00,1763370780,26.4,26.4,26.4,26.4,69971
2025-11-17,14:44:00,1763370840,26.6,26.6,26.6,26.6,69992
2025-11-17,14:47:00,1763371020,26.5,26.5,26.5,26.5,69995
2025-11-17,14:49:00,1763371140,26.5,26.5,26.5,26.5,70020
2025-11-17,15:05:00,1763372100,26.5,26.5,26.5,26.5,70021
2025-11-17,15:06:00,1763372160,26.5,26.5,26.5,26.5,70026
2025-11-17,15:08:00,1763372280,26.35,26.35,26.35,26.35,70027
2025-11-17,15:17:00,1763372820,26.66,26.66,26.66,26.66,70350
2025-11-17,15:20:00,1763373000,26.65,26.65,26.65,26.65,70860
2025-11-17,15:22:00,1763373120,26.65,26.65,26.65,26.65,70970
2025-11-17,15:27:00,1763373420,26.66,26.66,26.66,26.66,73884
2025-11-17,15:28:00,1763373480,26.4,26.66,26.4,26.4,76971
2025-11-18,09:15:00,1763437500,26.52,26.52,26.5,26.5,660
2025-11-18,09:16:00,1763437560,26.5,26.5,26.5,26.5,661
2025-11-18,09:18:00,1763437680,26.2,26.2,26.2,26.2,761
2025-11-18,09:19:00,1763437740,26.15,26.15,26.15,26.15,967
2025-11-18,09:20:00,1763437800,26.2,26.2,26.2,26.2,1580
2025-11-18,09:21:00,1763437860,26.2,26.2,26.2,26.2,1581
2025-11-18,09:22:00,1763437920,26.2,26.2,26.2,26.2,1582
2025-11-18,09:24:00,1763438040,26.2,26.2,26.2,26.2,1584
2025-11-18,09:25:00,1763438100,26.15,26.15,26.15,26.15,1601
2025-11-18,09:26:00,1763438160,26.2,26.2,26.2,26.2,1602
2025-11-18,09:27:00,1763438220,26.2,26.2,26.2,26.2,1603
2025-11-18,09:29:00,1763438340,26.11,26.2,26.11,26.2,2825
2025-11-18,09:30:00,1763438400,26.54,26.54,26.54,26.54,2827
2025-11-18,09:32:00,1763438520,26.7,26.7,26.7,26.7,2851
2025-11-18,09:38:00,1763438880,26.17,26.7,26.17,26.7,3063
2025-11-18,09:40:00,1763439000,26.11,26.11,26.11,26.11,3473
2025-11-18,09:41:00,1763439060,26.64,26.64,26.64,26.64,3480
2025-11-18,09:42:00,1763439120,26.6,26.6,26.6,26.6,3483
2025-11-18,09:47:00,1763439420,26.6,26.6,26.6,26.6,3985
2025-11-18,09:48:00,1763439480,26.6,26.6,26.6,26.6,4543
2025-11-18,09:49:00,1763439540,26.6,26.6,26.6,26.6,4553
2025-11-18,09:50:00,1763439600,26.6,26.6,26.6,26.6,4558
2025-11-18,09:52:00,1763439720,26.6,26.6,26.6,26.6,4602
2025-11-18,09:53:00,1763439780,26.6,26.6,26.6,26.6,22280
2025-11-18,09:54:00,1763439840,26.15,26.4,26.15,26.4,23480
2025-11-18,09:55:00,1763439900,26.6,26.6,26.6,26.6,38630
2025-11-18,10:01:00,1763440260,26.58,26.6,26.58,26.59,39382
2025-11-18,10:04:00,1763440440,26.4,26.4,26.4,26.4,39886
2025-11-18,10:06:00,1763440560,26.25,26.25,26.25,26.25,40316
2025-11-18,10:09:00,1763440740,26.5,26.5,26.5,26.5,40326
2025-11-18,10:11:00,1763440860,26.05,26.5,26.05,26.5,41327
2025-11-18,10:13:00,1763440980,26.5,26.5,26.5,26.5,41332
2025-11-18,10:15:00,1763441100,26.05,26.05,26.05,26.05,41338
2025-11-18,10:22:00,1763441520,26.06,26.06,26.06,26.06,41378
2025-11-18,10:25:00,1763441700,26.5,26.5,26.5,26.5,41498
2025-11-18,10:27:00,1763441820,26.5,26.5,26.5,26.5,41499
2025-11-18,10:28:00,1763441880,26.5,26.5,26.5,26.5,41529
2025-11-18,10:32:00,1763442120,26.5,26.5,26.5,26.5,41530
2025-11-18,10:34:00,1763442240,26.2,26.2,26.2,26.2,41630
2025-11-18,10:39:00,1763442540,26.2,26.2,26.2,26.2,41660
2025-11-18,10:47:00,1763443020,26.5,26.5,26.5,26.5,41680
2025-11-18,10:51:00,1763443260,26.5,26.5,26.5,26.5,41780
2025-11-18,10:53:00,1763443380,26.5,26.5,26.5,26.5,41880
2025-11-18,10:54:00,1763443440,26.5,26.5,26.5,26.5,41980
2025-11-18,10:58:00,1763443680,26.5,26.5,26.5,26.5,41984
2025-11-18,11:02:00,1763443920,26.2,26.2,26.2,26.2,42009
2025-11-18,11:04:00,1763444040,26.5,26.5,26.5,26.5,42024
2025-11-18,11:06:00,1763444160,26.5,26.5,26.5,26.5,42027
2025-11-18,11:07:00,1763444220,26.5,26.5,26.5,26.5,42031
2025-11-18,11:12:00,1763444520,26.15,26.15,26.15,26.15,42531
2025-11-18,11:14:00,1763444640,26.49,26.49,26.49,26.49,42532
2025-11-18,11:17:00,1763444820,26.1,26.1,26.1,26.1,42782
2025-11-18,11:18:00,1763444880,26.1,26.1,26.1,26.1,42783
2025-11-18,11:20:00,1763445000,26.49,26.49,26.49,26.49,42942
2025-11-18,11:21:00,1763445060,26.49,26.49,26.49,26.49,43058
2025-11-18,11:27:00,1763445420,26.49,26.49,26.49,26.49,43062
2025-11-18,11:32:00,1763445720,26.45,26.45,26.11,26.11,43167
2025-11-18,11:33:00,1763445780,26.49,26.49,26.49,26.49,
2025-11-18,11:34:00,1763445840,26.81,26.81,26.11,26.11,53214
2025-11-18,11:36:00,1763445960,26.11,26.11,26.11,26.11,53215
2025-11-18,11:38:00,1763446080,26.25,26.25,26.25,26.25,
2025-11-18,11:39:00,1763446140,26.25,26.25,26.25,26.25,53216
2025-11-18,11:42:00,1763446320,26.79,26.79,26.79,26.79,53221
2025-11-18,11:45:00,1763446500,26.81,26.81,26.12,26.12,54225
2025-11-18,11:49:00,1763446740,26.8,26.8,26.8,26.8,54227
2025-11-18,11:52:00,1763446920,26.8,26.8,26.8,26.8,55373
2025-11-18,11:53:00,1763446980,26.12,26.12,26.12,26.12,55473
2025-11-18,11:58:00,1763447280,26.12,26.12,26.12,26.12,55973
2025-11-18,11:59:00,1763447340,26.12,26.12,26.12,26.12,56146
2025-11-18,12:02:00,1763447520,26.77,26.77,26.77,26.77,56151
2025-11-18,12:05:00,1763447700,26.77,26.77,26.77,26.77,56201
2025-11-18,12:06:00,1763447760,26.77,26.77,26.77,26.77,58203
2025-11-18,12:07:00,1763447820,26.77,26.77,26.77,26.77,58251
2025-11-18,12:08:00,1763447880,26.77,26.77,26.77,26.77,58605
2025-11-18,12:09:00,1763447940,26.89,26.89,26.88,26.88,63204
2025-11-18,12:10:00,1763448000,26.88,26.88,26.88,26.88,63205
2025-11-18,12:14:00,1763448240,26.8,26.8,26.8,26.8,63225
2025-11-18,12:20:00,1763448600,26.3,26.3,26.26,26.26,66725
2025-11-18,12:25:00,1763448900,26.16,26.16,26.16,26.16,66975
2025-11-18,12:30:00,1763449200,26.67,26.67,26.67,26.67,66985
2025-11-18,12:31:00,1763449260,26.67,26.67,26.67,26.67,66990
2025-11-18,12:36:00,1763449560,26.16,26.16,26.16,26.16,67015
2025-11-18,12:37:00,1763449620,26.67,26.67,26.67,26.67,67022
2025-11-18,12:41:00,1763449860,26.21,26.21,26.21,26.21,67317
2025-11-18,12:42:00,1763449920,26.21,26.21,26.21,26.21,67487
2025-11-18,12:48:00,1763450280,26.67,26.8,26.67,26.8,67867
2025-11-18,13:01:00,1763451060,26.15,26.15,26.15,26.15,71156
2025-11-18,13:03:00,1763451180,26.75,26.75,26.75,26.75,71186
2025-11-18,13:04:00,1763451240,26.75,26.75,26.75,26.75,71386
2025-11-18,13:06:00,1763451360,26.15,26.15,26.15,26.15,71398
2025-11-18,13:08:00,1763451480,26.6,26.6,26.6,26.6,71399
2025-11-18,13:09:00,1763451540,26.75,26.75,26.6,26.6,71693
2025-11-18,13:13:00,1763451780,26.6,26.6,26.6,26.6,71793
2025-11-18,13:25:00,1763452500,26.6,26.6,26.6,26.6,72401
2025-11-18,13:29:00,1763452740,26.16,26.16,26.16,26.16,72462
2025-11-18,13:31:00,1763452860,26.6,26.6,26.6,26.6,72463
2025-11-18,13:32:00,1763452920,26.25,26.6,26.25,26.6,73455
2025-11-18,13:33:00,1763452980,26.5,26.5,26.5,26.5,73536
2025-11-18,13:35:00,1763453100,26.6,26.6,26.6,26.6,73537
2025-11-18,13:51:00,1763454060,26.16,26.55,26.16,26.55,73836
2025-11-18,13:53:00,1763454180,26.6,26.6,26.6,26.6,74237
2025-11-18,13:54:00,1763454240,26.6,26.6,26.6,26.6,74242
2025-11-18,14:01:00,1763454660,26.22,26.22,26.22,26.22,74255
2025-11-18,14:06:00,1763454960,26.22,26.22,26.22,26.22,74305
2025-11-18,14:07:00,1763455020,26.25,26.25,26.25,26.25,74315
2025-11-18,14:08:00,1763455080,26.6,26.6,26.6,26.6,75316
2025-11-18,14:10:00,1763455200,26.25,26.25,26.25,26.25,75349
2025-11-18,14:17:00,1763455620,26.6,26.6,26.6,26.6,77657
2025-11-18,14:18:00,1763455680,26.6,26.6,26.6,26.6,77667
2025-11-18,14:23:00,1763455980,26.73,26.73,26.73,26.73,77767
2025-11-18,14:31:00,1763456460,26.4,26.4,26.4,26.4,78192
2025-11-18,14:33:00,1763456580,26.7,26.7,26.7,26.7,78202
2025-11-18,14:37:00,1763456820,26.7,26.7,26.7,26.7,78302
2025-11-18,14:39:00,1763456940,26.4,26.4,26.4,26.4,78458
2025-11-18,14:40:00,1763457000,26.4,26.4,26.4,26.4,78958
2025-11-18,14:41:00,1763457060,26.7,26.7,26.7,26.7,79468
2025-11-18,14:44:00,1763457240,26.38,26.68,26.38,26.68,79470
2025-11-18,14:47:00,1763457420,26.68,26.68,26.68,26.68,79475
2025-11-18,14:48:00,1763457480,26.68,26.68,26.68,26.68,79477
2025-11-18,14:49:00,1763457540,26.38,26.38,26.38,26.38,79482
2025-11-18,14:53:00,1763457780,26.38,26.38,26.38,26.38,79882
2025-11-18,14:54:00,1763457840,26.51,26.51,26.51,26.51,79883
2025-11-18,14:57:00,1763458020,26.16,26.16,26.16,26.16,81912
2025-11-18,14:59:00,1763458140,26.17,26.17,26.17,26.17,82912
2025-11-18,15:01:00,1763458260,26.68,26.68,26.68,26.68,83092
2025-11-18,15:04:00,1763458440,26.67,26.67,26.67,26.67,83110
2025-11-18,15:06:00,1763458560,26.18,26.18,26.17,26.17,84111
2025-11-18,15:07:00,1763458620,26.18,26.18,26.18,26.18,85311
2025-11-18,15:11:00,1763458860,26.59,26.59,26.59,26.59,85312
2025-11-18,15:23:00,1763459580,26.46,26.46,26.18,26.18,86334
2025-11-18,15:26:00,1763459760,26.19,26.19,26.19,26.19,86346
2025-11-18,15:27:00,1763459820,26.5,26.5,26.5,26.5,86356
2025-11-18,15:28:00,1763459880,26.5,26.5,26.5,26.5,86357
2025-11-18,15:29:00,1763459940,26.59,26.59,26.59,26.59,86461
2025-11-19,09:15:00,1763523900,26.3,26.4,26.3,26.4,402
2025-11-19,09:16:00,1763523960,26.3,26.3,26.22,26.22,1414
2025-11-19,09:17:00,1763524020,26.11,26.11,26.11,26.11,2225
2025-11-19,09:18:00,1763524080,26.4,26.4,26.4,26.4,2255
2025-11-19,09:20:00,1763524200,26.11,26.11,26.11,26.11,2423
2025-11-19,09:22:00,1763524320,26.4,26.4,26.4,26.4,2426
2025-11-19,09:23:00,1763524380,26.2,26.2,26.2,26.2,2639
2025-11-19,09:24:00,1763524440,26.4,26.4,26.4,26.4,2753
2025-11-19,09:25:00,1763524500,26.5,26.5,26.5,26.5,2854
2025-11-19,09:26:00,1763524560,26.5,26.5,26.5,26.5,3062
2025-11-19,09:27:00,1763524620,26.6,26.6,26.6,26.6,3066
2025-11-19,09:28:00,1763524680,26.6,26.6,26.6,26.6,3246
2025-11-19,09:30:00,1763524800,26.6,26.6,26.6,26.6,3262
2025-11-19,09:34:00,1763525040,26.69,26.69,26.69,26.69,3264
2025-11-19,09:36:00,1763525160,26.6,26.6,26.6,26.6,3273
2025-11-19,09:38:00,1763525280,26.68,26.68,26.68,26.68,3278
2025-11-19,09:40:00,1763525400,26.6,26.6,26.5,26.5,3872
2025-11-19,09:42:00,1763525520,26.5,26.5,26.5,26.5,3886
2025-11-19,09:45:00,1763525700,26.5,26.5,26.5,26.5,5463
2025-11-19,09:48:00,1763525880,26.51,26.51,26.51,26.51,5513
2025-11-19,09:50:00,1763526000,26.5,26.5,26.5,26.5,6513
2025-11-19,09:52:00,1763526120,26.65,26.65,26.65,26.65,7513
2025-11-19,09:53:00,1763526180,26.65,26.65,26.65,26.65,7564
2025-11-19,09:54:00,1763526240,26.68,26.68,26.68,26.68,8160
2025-11-19,09:56:00,1763526360,26.68,26.68,26.68,26.68,8170
2025-11-19,09:57:00,1763526420,26.68,26.68,26.68,26.68,8207
2025-11-19,09:59:00,1763526540,26.68,26.68,26.68,26.68,8212
2025-11-19,10:00:00,1763526600,26.65,26.65,26.65,26.65,8315
2025-11-19,10:01:00,1763526660,26.65,26.65,26.65,26.65,8320
2025-11-19,10:03:00,1763526780,26.65,26.65,26.65,26.65,9673
2025-11-19,10:05:00,1763526900,26.5,26.5,26.5,26.5,9727
2025-11-19,10:06:00,1763526960,26.5,26.5,26.5,26.5,9873
2025-11-19,10:08:00,1763527080,26.63,26.63,26.63,26.63,
2025-11-19,10:09:00,1763527140,26.63,26.63,26.63,26.63,9883
