Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-11-17,09:16:00,1763351160,40.15,41.1,40.15,41.1,106
2025-11-17,09:35:00,1763352300,41.58,41.58,41.58,41.58,107
2025-11-17,09:42:00,1763352720,41.25,41.25,41.25,41.25,607
2025-11-17,09:44:00,1763352840,41.26,41.57,41.26,41.57,3789
2025-11-17,09:45:00,1763352900,41.58,41.58,41.58,41.58,4141
2025-11-17,10:01:00,1763353860,41.58,41.58,41.58,41.58,4241
2025-11-17,10:02:00,1763353920,41.5,41.5,41.5,41.5,4242
2025-11-17,10:04:00,1763354040,41.25,41.25,41.25,41.25,6527
2025-11-17,10:05:00,1763354100,41.25,41.25,41.25,41.25,6626
2025-11-17,10:14:00,1763354640,41.55,41.55,41.55,41.55,6629
2025-11-17,10:21:00,1763355060,41.55,41.55,41.55,41.55,6639
2025-11-17,10:30:00,1763355600,41.55,41.55,41.55,41.55,6649
2025-11-17,11:08:00,1763357880,41.55,41.55,41.55,41.55,6679
2025-11-17,11:31:00,1763359260,41.25,41.25,41.25,41.25,7779
2025-11-17,12:00:00,1763361000,41.55,41.55,41.55,41.55,7780
2025-11-17,12:01:00,1763361060,41.55,41.55,41.55,41.55,7781
2025-11-17,12:04:00,1763361240,41.25,41.25,41.25,41.25,7785
2025-11-17,12:44:00,1763363640,41.35,41.35,41.35,41.35,7885
2025-11-17,13:31:00,1763366460,41.35,41.35,41.35,41.35,8035
2025-11-17,13:41:00,1763367060,41.35,41.35,41.35,41.35,8074
2025-11-17,14:11:00,1763368860,41.35,41.35,41.35,41.35,8084
2025-11-17,14:43:00,1763370780,41.58,41.58,41.58,41.58,8242
2025-11-17,14:44:00,1763370840,41.6,41.6,41.6,41.6,8247
2025-11-17,14:57:00,1763371620,41.6,41.6,41.6,41.6,8248
2025-11-17,15:15:00,1763372700,41.65,41.65,41.65,41.65,8272
2025-11-17,15:17:00,1763372820,41.65,41.65,41.65,41.65,8289
2025-11-17,15:27:00,1763373420,41.35,41.35,41.35,41.35,9288
2025-11-18,09:15:00,1763437500,42.84,42.9,42.84,42.9,102
2025-11-18,09:44:00,1763439240,42.49,42.49,42.49,42.49,103
2025-11-18,10:41:00,1763442660,42.4,42.4,42.4,42.4,113
2025-11-18,11:02:00,1763443920,42.48,42.48,42.48,42.48,2499
2025-11-18,11:03:00,1763443980,42.4,42.4,42.4,42.4,2548
2025-11-18,11:05:00,1763444100,42.48,42.48,42.48,42.48,2558
2025-11-18,11:37:00,1763446020,42.4,42.4,42.4,42.4,2858
2025-11-18,11:38:00,1763446080,42.4,42.4,42.4,42.4,2958
2025-11-18,11:39:00,1763446140,42.4,42.4,42.4,42.4,3058
2025-11-18,11:43:00,1763446380,42.4,42.4,42.4,42.4,3792
2025-11-18,11:44:00,1763446440,42.4,42.4,42.4,42.4,5144
2025-11-18,12:01:00,1763447460,42.4,42.4,42.4,42.4,5145
2025-11-18,12:11:00,1763448060,41.29,41.29,41.22,41.22,5151
2025-11-18,12:18:00,1763448480,41.22,41.22,41.22,41.22,5152
2025-11-18,12:20:00,1763448600,41.22,41.22,41.22,41.22,5156
2025-11-18,12:22:00,1763448720,41.25,41.25,41.25,41.25,5184
2025-11-18,12:27:00,1763449020,41.25,41.25,41.25,41.25,5284
2025-11-18,12:52:00,1763450520,42.39,42.39,42.39,42.39,5298
2025-11-18,13:51:00,1763454060,42.17,42.17,42.17,42.17,5305
2025-11-18,13:53:00,1763454180,42.1,42.1,41.81,41.81,5322
2025-11-18,13:54:00,1763454240,41.84,41.84,41.84,41.84,5331
2025-11-18,13:57:00,1763454420,42.34,42.34,42.34,42.34,5332
2025-11-18,14:02:00,1763454720,42.13,42.13,42.13,42.13,5368
2025-11-18,14:12:00,1763455320,41.51,41.51,41.51,41.51,5370
2025-11-18,15:16:00,1763459160,42.34,42.34,42.34,42.34,5371
2025-11-18,15:19:00,1763459340,42.34,42.34,42.34,42.34,5385
2025-11-18,15:21:00,1763459460,42.34,42.34,42.34,42.34,5386
2025-11-18,15:23:00,1763459580,42.27,42.27,42.27,42.27,5390
2025-11-18,15:29:00,1763459940,42.32,42.32,42.32,42.32,5792
2025-11-19,09:16:00,1763523960,41.5,42.2,41.25,41.25,124
2025-11-19,09:34:00,1763525040,42.53,42.53,42.53,42.53,203
2025-11-19,09:45:00,1763525700,41.8,41.8,41.8,41.8,204
2025-11-19,09:49:00,1763525940,41.8,41.8,41.8,41.8,205
