Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-11-17,09:15:00,1763351100,11.98,11.99,11.98,11.99,899
2025-11-17,09:22:00,1763351520,11.6,11.6,11.6,11.6,1049
2025-11-17,09:24:00,1763351640,11.98,11.99,11.98,11.99,1054
2025-11-17,09:36:00,1763352360,12.25,12.25,12.25,12.25,1056
2025-11-17,09:52:00,1763353320,12.2,12.2,12.15,12.15,1656
2025-11-17,10:03:00,1763353980,12.14,12.14,12.14,12.14,1657
2025-11-17,10:06:00,1763354160,12.14,12.14,12.14,12.14,1659
2025-11-17,10:34:00,1763355840,12,12,12,12,1660
2025-11-17,11:01:00,1763357460,12,12,12,12,1760
2025-11-17,11:09:00,1763357940,12.12,12.12,12.12,12.12,1761
2025-11-17,12:08:00,1763361480,12,12,12,12,1771
2025-11-17,12:55:00,1763364300,12.09,12.09,12.09,12.09,2771
2025-11-17,13:05:00,1763364900,12,12.09,12,12.09,2840
2025-11-17,13:22:00,1763365920,12.08,12.08,12.08,12.08,2841
2025-11-17,13:36:00,1763366760,12.08,12.08,12.08,12.08,2842
2025-11-17,13:43:00,1763367180,12,12,12,12,3092
2025-11-17,13:56:00,1763367960,11.91,11.91,11.82,11.82,3111
2025-11-17,15:03:00,1763371980,11.82,11.82,11.82,11.82,3301
2025-11-17,15:11:00,1763372460,11.82,11.82,11.82,11.82,3326
2025-11-17,15:27:00,1763373420,12.05,12.05,12.05,12.05,3630
2025-11-17,15:29:00,1763373540,12.05,12.05,12.05,12.05,3640
2025-11-18,10:15:00,1763441100,12.25,12.25,12.25,12.25,75
2025-11-18,10:49:00,1763443140,12,12,12,12,125
2025-11-18,10:50:00,1763443200,12,12,12,12,131
2025-11-18,11:01:00,1763443860,12,12,12,12,176
2025-11-18,11:03:00,1763443980,12,12,12,12,181
2025-11-18,11:43:00,1763446380,12,12,12,12,186
2025-11-18,12:13:00,1763448180,12,12,12,12,206
2025-11-18,12:38:00,1763449680,12,12,12,12,226
2025-11-18,12:49:00,1763450340,12,12,12,12,227
2025-11-18,13:27:00,1763452620,12,12,12,12,237
2025-11-18,13:38:00,1763453280,12,12,12,12,326
2025-11-18,13:43:00,1763453580,12,12,12,12,346
2025-11-18,13:58:00,1763454480,11.9,11.9,11.9,11.9,347
2025-11-18,14:39:00,1763456940,11.7,11.7,11.7,11.7,398
2025-11-18,15:13:00,1763458980,12,12,12,12,403
2025-11-18,15:14:00,1763459040,11.75,11.75,11.75,11.75,608
2025-11-19,09:23:00,1763524380,11.75,11.75,11.75,11.75,100
2025-11-19,09:37:00,1763525220,11.8,11.8,11.8,11.8,171
2025-11-19,10:26:00,1763528160,11.8,11.8,11.8,11.8,173
2025-11-19,10:29:00,1763528340,11.51,11.51,11.51,11.51,190
2025-11-19,10:56:00,1763529960,11.51,11.51,11.51,11.51,389
2025-11-19,11:02:00,1763530320,11.51,11.51,11.51,11.51,390
2025-11-19,11:59:00,1763533740,11.51,11.51,11.51,11.51,690
2025-11-19,12:08:00,1763534280,11.94,11.94,11.94,11.94,691
2025-11-19,13:09:00,1763537940,11.9,11.94,11.9,11.94,2691
2025-11-19,13:12:00,1763538120,11.9,11.9,11.9,11.9,2692
2025-11-19,13:25:00,1763538900,11.98,11.98,11.98,11.98,2792
2025-11-19,13:48:00,1763540280,12.06,12.06,12.06,12.06,2807
2025-11-19,15:08:00,1763545080,12.1,12.1,12.1,12.1,3307
2025-11-19,15:26:00,1763546160,12.1,12.1,12.1,12.1,3477
2025-11-20,09:46:00,1763612160,12.08,12.08,12.08,12.08,201
2025-11-20,09:55:00,1763612700,12.1,12.1,12.1,12.1,500
2025-11-20,10:24:00,1763614440,12.47,12.47,12.47,12.47,1000
2025-11-20,10:39:00,1763615340,12.47,12.47,12.47,12.47,2000
