Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-11-17,09:24:00,1763351640,69.5,69.7,69.5,69.5,1132
2025-11-17,09:50:00,1763353200,68.2,68.2,68.2,68.2,1133
2025-11-17,09:51:00,1763353260,67.22,67.22,67.22,67.22,1134
2025-11-17,10:04:00,1763354040,68,68,68,68,1165
2025-11-17,10:05:00,1763354100,68.01,68.01,68.01,68.01,1168
2025-11-17,10:09:00,1763354340,70,70,67.41,67.41,1594
2025-11-17,10:24:00,1763355240,68.22,68.22,68.22,68.22,
2025-11-17,10:25:00,1763355300,68.22,68.22,68.22,68.22,1614
2025-11-17,10:47:00,1763356620,69.9,69.9,69.9,69.9,1615
2025-11-17,12:20:00,1763362200,69.89,69.89,69.8,69.8,1666
2025-11-17,13:20:00,1763365800,68.15,68.15,68.15,68.15,2163
2025-11-17,13:21:00,1763365860,68.21,68.21,68.21,68.21,2164
2025-11-17,13:25:00,1763366100,69,69,69,69,2165
2025-11-17,13:38:00,1763366880,68.31,68.31,68.3,68.3,2608
2025-11-17,13:39:00,1763366940,68.3,68.3,68.3,68.3,2651
2025-11-17,13:40:00,1763367000,68.3,68.3,68.3,68.3,2664
2025-11-17,13:51:00,1763367660,68.3,68.3,68.3,68.3,3343
2025-11-17,13:52:00,1763367720,69,69,68.21,68.21,3347
2025-11-17,14:14:00,1763369040,69.48,69.48,69.48,69.48,3360
2025-11-17,14:19:00,1763369340,69.47,69.47,69.47,69.47,3361
2025-11-17,14:25:00,1763369700,67.38,67.38,67.38,67.38,3924
2025-11-17,14:26:00,1763369760,69,69,69,69,3925
2025-11-17,14:28:00,1763369880,68,68,68,68,3926
2025-11-17,14:29:00,1763369940,67.22,67.22,67.22,67.22,3927
2025-11-17,15:17:00,1763372820,67.35,67.35,67.35,67.35,3967
2025-11-17,15:24:00,1763373240,67.37,67.37,67.37,67.37,4067
2025-11-17,15:29:00,1763373540,67.15,67.15,67.15,67.15,4185
2025-11-18,09:18:00,1763437680,67.3,67.3,67.3,67.3,10
2025-11-18,09:45:00,1763439300,67.31,67.31,67.31,67.31,110
2025-11-18,09:58:00,1763440080,68.88,68.88,68.88,68.88,160
2025-11-18,10:11:00,1763440860,68.87,68.87,68.87,68.87,235
2025-11-18,10:16:00,1763441160,67.4,67.4,67.4,67.4,
2025-11-18,10:17:00,1763441220,67.3,67.3,67.3,67.3,947
2025-11-18,10:47:00,1763443020,68.75,68.75,68.75,68.75,1047
2025-11-18,10:51:00,1763443260,67.5,67.5,67.5,67.5,1085
2025-11-18,12:11:00,1763448060,68,68,68,68,1094
2025-11-18,12:15:00,1763448300,67.5,67.5,67.5,67.5,1119
2025-11-18,12:16:00,1763448360,67.37,67.37,67.37,67.37,1136
2025-11-18,12:27:00,1763449020,68.58,68.58,68.58,68.58,1186
2025-11-18,12:28:00,1763449080,67.36,67.36,67.36,67.36,1242
2025-11-18,14:44:00,1763457240,67.38,67.38,67.38,67.38,1244
2025-11-18,14:51:00,1763457660,68.95,68.95,68.95,68.95,1245
2025-11-18,15:02:00,1763458320,67.99,67.99,67.99,67.99,1246
2025-11-18,15:10:00,1763458800,67.3,67.3,67.3,67.3,1756
2025-11-18,15:25:00,1763459700,67.3,67.3,67.3,67.3,1831
2025-11-18,15:28:00,1763459880,66.5,66.5,66.5,66.5,1948
2025-11-18,15:29:00,1763459940,66.5,66.5,66.5,66.5,2044
2025-11-19,09:50:00,1763526000,67.02,67.02,67.02,67.02,100
2025-11-19,11:17:00,1763531220,68,68,68,68,101
2025-11-19,11:21:00,1763531460,67.5,67.5,67.5,67.5,111
2025-11-19,12:07:00,1763534220,67.48,67.48,67.48,67.48,112
2025-11-19,12:23:00,1763535180,67,67,66.5,66.5,138
2025-11-19,12:44:00,1763536440,66.51,66.51,66.51,66.51,
2025-11-19,12:45:00,1763536500,66.3,66.3,66.3,66.3,538
2025-11-19,14:29:00,1763542740,67.35,67.35,67.35,67.35,548
2025-11-19,14:42:00,1763543520,66.31,66.31,66.31,66.31,588
2025-11-19,15:25:00,1763546100,66.31,66.31,66.31,66.31,638
2025-11-19,15:27:00,1763546220,66.31,66.31,66.31,66.31,653
2025-11-19,15:28:00,1763546280,67.45,67.45,67.45,67.45,655
2025-11-19,15:29:00,1763546340,67.45,67.45,67.45,67.45,656
2025-11-20,09:21:00,1763610660,68,68,68,68,1
2025-11-20,09:22:00,1763610720,69,69,69,69,11
2025-11-20,09:27:00,1763611020,66.61,66.61,66.61,66.61,211
2025-11-20,09:31:00,1763611260,66.8,66.8,66.55,66.55,447
2025-11-20,09:39:00,1763611740,66.55,66.55,66.55,66.55,492
2025-11-20,09:41:00,1763611860,68.49,68.49,68.49,68.49,493
2025-11-20,09:55:00,1763612700,66.55,66.55,66.55,66.55,708
2025-11-20,10:59:00,1763616540,66.8,66.8,66.8,66.8,808
2025-11-20,11:24:00,1763618040,66.6,66.6,66.6,66.6,820
2025-11-20,11:31:00,1763618460,66.8,66.8,66.8,66.8,840
2025-11-20,11:36:00,1763618760,67.9,67.9,67.9,67.9,990
2025-11-20,11:40:00,1763619000,66.6,67.9,66.6,67.9,1390
2025-11-20,11:45:00,1763619300,68.5,68.5,68.5,68.5,1391
2025-11-20,12:05:00,1763620500,67,67,67,67,1396
2025-11-20,13:08:00,1763624280,68.65,68.65,68,68,1407
