Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-11-17,09:15:00,1763351100,42.4,42.4,42.4,42.4,323
2025-11-17,09:16:00,1763351160,42.4,42.4,42.4,42.4,328
2025-11-17,09:18:00,1763351280,42.4,42.4,42.4,42.4,329
2025-11-17,09:19:00,1763351340,42.4,42.4,42.4,42.4,379
2025-11-17,09:21:00,1763351460,42.4,42.4,42.4,42.4,390
2025-11-17,09:22:00,1763351520,42.4,42.4,42.4,42.4,400
2025-11-17,09:24:00,1763351640,42.4,42.4,42.4,42.4,451
2025-11-17,09:32:00,1763352120,42.4,42.4,42.4,42.4,453
2025-11-17,09:39:00,1763352540,42.4,42.4,42.4,42.4,454
2025-11-17,09:44:00,1763352840,42.4,42.4,42.4,42.4,579
2025-11-17,09:45:00,1763352900,42.4,42.4,42.4,42.4,587
2025-11-17,09:48:00,1763353080,42.4,42.4,42.4,42.4,687
2025-11-17,09:51:00,1763353260,42.4,42.4,42.4,42.4,697
2025-11-17,09:55:00,1763353500,42.4,42.4,42.4,42.4,882
2025-11-17,09:56:00,1763353560,42.4,42.4,42.4,42.4,936
2025-11-17,09:57:00,1763353620,42.4,42.4,42.4,42.4,943
2025-11-17,09:59:00,1763353740,42.4,42.4,42.4,42.4,967
2025-11-17,10:00:00,1763353800,42.4,42.4,42.4,42.4,968
2025-11-17,10:02:00,1763353920,42.4,42.4,42.4,42.4,1468
2025-11-17,10:05:00,1763354100,42.4,42.4,42.4,42.4,1568
2025-11-17,10:08:00,1763354280,42.4,42.4,42.4,42.4,1588
2025-11-17,10:10:00,1763354400,42.4,42.4,42.4,42.4,1638
2025-11-17,10:11:00,1763354460,42.4,42.4,42.4,42.4,1648
2025-11-17,10:14:00,1763354640,42.4,42.4,42.4,42.4,1668
2025-11-17,10:16:00,1763354760,42.4,42.4,42.4,42.4,1809
2025-11-17,10:21:00,1763355060,42.4,42.4,42.4,42.4,1819
2025-11-17,10:24:00,1763355240,42.4,42.4,42.4,42.4,1842
2025-11-17,10:38:00,1763356080,42.4,42.4,42.4,42.4,1843
2025-11-17,10:42:00,1763356320,42.4,42.4,42.4,42.4,1863
2025-11-17,10:43:00,1763356380,42.4,42.4,42.4,42.4,1883
2025-11-17,10:44:00,1763356440,42.4,42.4,42.4,42.4,1903
2025-11-17,10:45:00,1763356500,42.4,42.4,42.4,42.4,1923
2025-11-17,10:47:00,1763356620,42.4,42.4,42.4,42.4,1924
2025-11-17,10:48:00,1763356680,42.4,42.4,42.4,42.4,2025
2025-11-17,10:54:00,1763357040,42.4,42.4,42.4,42.4,2479
2025-11-17,10:59:00,1763357340,42.4,42.4,42.4,42.4,2490
2025-11-17,11:05:00,1763357700,43.27,43.27,43.27,43.27,2491
2025-11-17,11:09:00,1763357940,42.4,42.4,42.4,42.4,4331
2025-11-17,11:10:00,1763358000,42.4,42.4,42.4,42.4,4404
2025-11-17,11:11:00,1763358060,42.4,42.4,42.4,42.4,5428
2025-11-17,11:12:00,1763358120,42.4,42.4,42.4,42.4,5628
2025-11-17,11:15:00,1763358300,42.4,42.4,42.4,42.4,5678
2025-11-17,11:16:00,1763358360,42.4,42.4,42.4,42.4,5702
2025-11-17,11:19:00,1763358540,42.4,42.4,42.4,42.4,5802
2025-11-17,11:28:00,1763359080,42.4,42.4,42.4,42.4,5812
2025-11-17,11:29:00,1763359140,42.4,42.4,42.4,42.4,5813
2025-11-17,11:32:00,1763359320,42.4,42.4,42.4,42.4,5863
2025-11-17,11:34:00,1763359440,42.4,42.4,42.4,42.4,5864
2025-11-17,11:37:00,1763359620,42.4,42.4,42.4,42.4,5866
2025-11-17,11:40:00,1763359800,42.4,42.4,42.4,42.4,5871
2025-11-17,11:49:00,1763360340,42.4,42.4,42.4,42.4,5886
2025-11-17,11:52:00,1763360520,42.4,42.4,42.4,42.4,5894
2025-11-17,11:57:00,1763360820,42.4,42.4,42.4,42.4,5895
2025-11-17,12:10:00,1763361600,42.4,42.4,42.4,42.4,5915
2025-11-17,12:13:00,1763361780,42.4,42.4,42.4,42.4,5916
2025-11-17,12:18:00,1763362080,42.4,42.4,42.4,42.4,5966
2025-11-17,12:39:00,1763363340,42.4,42.4,42.4,42.4,5967
2025-11-17,13:08:00,1763365080,42.4,42.4,42.4,42.4,5992
2025-11-17,13:27:00,1763366220,42.4,42.4,42.4,42.4,5993
2025-11-17,13:34:00,1763366640,42.4,42.4,42.4,42.4,8493
2025-11-17,13:53:00,1763367780,42.4,42.4,42.4,42.4,8498
2025-11-17,13:55:00,1763367900,42.4,42.4,42.4,42.4,8504
2025-11-17,14:27:00,1763369820,42.4,42.4,42.4,42.4,8515
2025-11-17,14:40:00,1763370600,42.4,42.4,42.4,42.4,8546
2025-11-17,14:48:00,1763371080,42.4,42.4,42.4,42.4,8567
2025-11-17,14:51:00,1763371260,42.4,42.4,42.4,42.4,8582
2025-11-17,14:58:00,1763371680,42.4,42.4,42.4,42.4,8768
2025-11-17,15:10:00,1763372400,42.4,42.4,42.4,42.4,8769
2025-11-17,15:21:00,1763373060,42.4,42.4,42.4,42.4,8770
2025-11-18,09:17:00,1763437620,43,43,41.55,41.55,146
2025-11-18,09:18:00,1763437680,41.55,41.55,41.55,41.55,346
2025-11-18,09:26:00,1763438160,41.55,41.55,41.55,41.55,401
2025-11-18,09:27:00,1763438220,41.55,41.55,41.55,41.55,596
2025-11-18,09:49:00,1763439540,42.87,42.87,42.87,42.87,606
2025-11-18,09:55:00,1763439900,42.98,42.98,42.98,42.98,1106
2025-11-18,09:57:00,1763440020,42.97,42.97,42.97,42.97,1151
2025-11-18,09:59:00,1763440140,41.95,41.95,41.95,41.95,1166
2025-11-18,10:04:00,1763440440,42.97,42.97,42.97,42.97,1666
2025-11-18,10:12:00,1763440920,41.95,41.95,41.95,41.95,1667
2025-11-18,10:16:00,1763441160,42.97,42.97,42.97,42.97,1668
2025-11-18,10:21:00,1763441460,41.55,41.55,41.55,41.55,5513
2025-11-18,10:22:00,1763441520,41.55,41.55,41.55,41.55,5913
2025-11-18,10:23:00,1763441580,41.55,41.55,41.55,41.55,6213
2025-11-18,10:24:00,1763441640,41.55,41.55,41.55,41.55,6313
2025-11-18,10:27:00,1763441820,41.55,41.55,41.55,41.55,6328
2025-11-18,10:32:00,1763442120,41.55,41.55,41.55,41.55,6330
2025-11-18,10:36:00,1763442360,41.55,41.55,41.55,41.55,6480
2025-11-18,10:38:00,1763442480,41.55,41.55,41.55,41.55,6648
2025-11-18,10:39:00,1763442540,41.55,41.55,41.55,41.55,6692
2025-11-18,10:40:00,1763442600,41.55,41.55,41.55,41.55,6699
