Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-11-17,09:15:00,1763351100,138.29,138.29,138.29,138.29,64
2025-11-17,09:26:00,1763351760,140,140,140,140,65
2025-11-17,09:30:00,1763352000,140,140,140,140,66
2025-11-17,09:31:00,1763352060,140,140,140,140,76
2025-11-17,09:36:00,1763352360,140,140,140,140,95
2025-11-17,09:55:00,1763353500,139.99,139.99,139.99,139.99,96
2025-11-17,11:14:00,1763358240,135.8,135.8,135.56,135.56,457
2025-11-17,11:26:00,1763358960,135.61,135.61,135.61,135.61,458
2025-11-17,12:46:00,1763363760,135.66,135.66,135.66,135.66,459
2025-11-17,13:03:00,1763364780,135,135,134.97,134.97,1734
2025-11-17,13:07:00,1763365020,134.89,134.89,134.89,134.89,1735
2025-11-17,13:11:00,1763365260,134.89,134.89,134.89,134.89,1745
2025-11-17,13:19:00,1763365740,135,135,135,135,1795
2025-11-17,13:20:00,1763365800,135,135,135,135,2904
2025-11-17,13:21:00,1763365860,135,135,135,135,2905
2025-11-17,13:25:00,1763366100,134.61,134.61,133.05,133.5,4056
2025-11-17,13:26:00,1763366160,133.6,136.98,133.6,136.98,5945
2025-11-17,13:27:00,1763366220,135.34,135.34,135.34,135.34,6161
2025-11-17,13:28:00,1763366280,138,138,138,138,6244
2025-11-17,13:29:00,1763366340,135.01,135.01,135,135,6283
2025-11-17,13:31:00,1763366460,135.32,135.32,135.32,135.32,6650
2025-11-17,13:33:00,1763366580,137.98,137.98,137.98,137.98,6651
2025-11-17,13:34:00,1763366640,135.01,135.01,135.01,135.01,6652
2025-11-17,13:57:00,1763368020,135.03,135.03,135.03,135.03,6653
2025-11-17,14:11:00,1763368860,135.1,135.1,135.1,135.1,6654
2025-11-17,14:22:00,1763369520,135.1,135.1,135.1,135.1,6674
2025-11-17,14:24:00,1763369640,135.1,135.1,135.1,135.1,6677
2025-11-17,15:09:00,1763372340,135.1,135.1,135.1,135.1,7227
2025-11-17,15:16:00,1763372760,135.1,135.1,135.1,135.1,7263
2025-11-17,15:18:00,1763372880,135.11,135.11,135.1,135.1,7303
2025-11-17,15:20:00,1763373000,136,136,135.1,135.1,7348
2025-11-17,15:27:00,1763373420,136,136,136,136,7349
2025-11-17,15:28:00,1763373480,135.11,135.11,135.11,135.11,7352
2025-11-17,15:29:00,1763373540,135.1,135.1,135.1,135.1,
2025-11-18,11:19:00,1763444940,143,143,143,143,1441
2025-11-18,11:20:00,1763445000,143,143,143,143,1850
2025-11-18,11:22:00,1763445120,142.89,142.89,142.89,142.89,1865
2025-11-18,11:32:00,1763445720,143,143,143,143,3033
2025-11-18,11:33:00,1763445780,143.65,143.65,143.65,143.65,3204
2025-11-18,11:34:00,1763445840,143,143,143,143,3229
2025-11-18,11:35:00,1763445900,143,143,143,143,3329
2025-11-18,11:37:00,1763446020,143,143,143,143,3339
2025-11-18,11:39:00,1763446140,143.5,143.5,143.5,143.5,3438
2025-11-18,11:40:00,1763446200,143,143.5,143,143,3726
2025-11-18,11:44:00,1763446440,143,143,143,143,3816
2025-11-18,11:45:00,1763446500,143,143,143,143,3909
2025-11-18,11:46:00,1763446560,143,143,143,143,3914
2025-11-18,11:48:00,1763446680,143,143,143,143,3916
2025-11-18,11:53:00,1763446980,143,143,143,143,3937
2025-11-18,12:00:00,1763447400,140.1,140.1,140.1,140.1,5037
2025-11-18,12:15:00,1763448300,140.1,140.1,140.1,140.1,5052
2025-11-18,12:26:00,1763448960,140,140,139,139,5102
2025-11-18,12:27:00,1763449020,138.12,138.12,138.12,138.12,5108
2025-11-18,12:49:00,1763450340,141.85,141.85,141.85,141.85,5110
2025-11-18,12:56:00,1763450760,140.99,140.99,140.99,140.99,5115
2025-11-18,13:02:00,1763451120,138.01,138.01,138.01,138.01,5276
2025-11-18,13:33:00,1763452980,138.07,138.07,138.07,138.07,5511
2025-11-18,13:35:00,1763453100,141.25,141.25,141.25,141.25,6891
2025-11-18,13:43:00,1763453580,141.25,141.25,141.25,141.25,7266
2025-11-18,14:22:00,1763455920,141.25,141.25,141.25,141.25,7291
2025-11-18,14:24:00,1763456040,141.24,141.24,141.24,141.24,7292
