Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-11-17,09:15:00,1763351100,89.89,89.89,89.89,89.89,732
2025-11-17,09:22:00,1763351520,89.85,89.85,89.85,89.85,1032
2025-11-17,09:26:00,1763351760,89.83,89.83,89.83,89.83,1132
2025-11-17,09:27:00,1763351820,89.83,89.83,89.83,89.83,1133
2025-11-17,09:29:00,1763351940,85.86,85.86,85.86,85.86,1233
2025-11-17,09:34:00,1763352240,86.01,86.01,86.01,86.01,1285
2025-11-17,09:59:00,1763353740,86.2,86.2,86.2,86.2,1291
2025-11-17,10:13:00,1763354580,86.22,86.22,86.22,86.22,1384
2025-11-17,10:14:00,1763354640,87,87,87,87,1884
2025-11-17,10:39:00,1763356140,87,87,87,87,1984
2025-11-17,11:04:00,1763357640,86.07,86.07,86.07,86.07,1985
2025-11-17,11:51:00,1763360460,86.2,86.2,86.2,86.2,1990
2025-11-17,11:52:00,1763360520,86.2,86.2,86.2,86.2,2090
2025-11-17,12:28:00,1763362680,87,87,87,87,2096
2025-11-17,13:15:00,1763365500,87.89,87.89,87.89,87.89,3096
2025-11-17,14:02:00,1763368320,86.36,86.36,86.36,86.36,3097
2025-11-17,14:12:00,1763368920,86.38,86.38,86.38,86.38,3147
2025-11-17,14:15:00,1763369100,87.83,87.83,87.83,87.83,3148
2025-11-17,14:34:00,1763370240,86.38,86.38,86.38,86.38,3154
2025-11-17,14:35:00,1763370300,86.38,86.38,86.38,86.38,3454
2025-11-17,15:09:00,1763372340,86.4,86.4,86.4,86.4,3469
2025-11-17,15:28:00,1763373480,87.69,87.69,87.69,87.69,3474
2025-11-18,09:25:00,1763438100,86,86,86,86,1
2025-11-18,10:46:00,1763442960,86,86,86,86,3
2025-11-18,10:53:00,1763443380,86.02,86.02,86.02,86.02,90
2025-11-18,12:51:00,1763450460,87.49,87.49,87.49,87.49,190
2025-11-18,12:57:00,1763450820,86.13,86.13,86.13,86.13,193
2025-11-18,13:33:00,1763452980,87.49,87.49,87.49,87.49,228
2025-11-18,13:46:00,1763453760,86.15,86.15,86.15,86.15,248
2025-11-18,14:14:00,1763455440,86,86,86,86,1079
2025-11-18,14:19:00,1763455740,86,86,86,86,1080
2025-11-18,14:24:00,1763456040,86,86,86,86,1251
2025-11-18,14:39:00,1763456940,85.52,85.52,85.52,85.52,2251
2025-11-18,14:52:00,1763457720,85,85,85,85,6224
2025-11-18,14:54:00,1763457840,85,85,85,85,6324
2025-11-18,15:07:00,1763458620,84.01,84.01,84.01,84.01,11258
2025-11-18,15:28:00,1763459880,85,85,85,85,11283
2025-11-19,10:26:00,1763528160,85,85,85,85,200
2025-11-19,10:27:00,1763528220,85,85,85,85,500
2025-11-19,11:22:00,1763531520,85,85,85,85,505
2025-11-19,11:59:00,1763533740,85,85,85,85,605
2025-11-19,12:02:00,1763533920,85,85,85,85,705
2025-11-19,14:07:00,1763541420,85,85,85,85,706
2025-11-19,14:11:00,1763541660,85,85,85,85,950
2025-11-19,14:33:00,1763542980,85,85,85,85,1025
2025-11-19,14:47:00,1763543820,86.4,86.4,86.4,86.4,1322
2025-11-19,14:48:00,1763543880,86.42,86.42,86.42,86.42,1419
2025-11-19,14:49:00,1763543940,86.43,86.43,86.43,86.43,1526
2025-11-19,14:50:00,1763544000,86.46,86.46,86.46,86.46,1548
2025-11-19,14:51:00,1763544060,86.44,86.44,86.44,86.44,1580
2025-11-19,14:52:00,1763544120,86.44,86.44,86.44,86.44,1612
2025-11-19,14:53:00,1763544180,86.43,86.43,86.43,86.43,1625
2025-11-19,15:04:00,1763544840,85.1,85.1,85.1,85.1,1626
2025-11-19,15:12:00,1763545320,84,84,84,84,2135
2025-11-19,15:14:00,1763545440,84.01,84.01,84.01,84.01,2325
2025-11-19,15:28:00,1763546280,86.24,86.24,86.24,86.24,2825
2025-11-20,09:29:00,1763611140,84,84,84,84,11
2025-11-20,09:51:00,1763612460,84.07,84.07,84.07,84.07,161
2025-11-20,10:32:00,1763614920,84.33,84.33,84.33,84.33,316
2025-11-20,11:24:00,1763618040,84.33,84.33,84.33,84.33,318
2025-11-20,11:27:00,1763618220,84.33,84.33,84.33,84.33,319
2025-11-20,14:00:00,1763627400,84.4,84.4,84.4,84.4,329
2025-11-20,14:12:00,1763628120,84.41,84.41,84.41,84.41,343
2025-11-20,15:18:00,1763632080,86.93,86.93,84.62,84.62,438
2025-11-21,09:15:00,1763696700,89.86,89.86,89.86,89.86,5683
2025-11-21,09:18:00,1763696880,89.86,89.86,89.86,89.86,6088
2025-11-21,09:19:00,1763696940,89.86,89.86,89.86,89.86,6392
2025-11-21,09:21:00,1763697060,89.86,89.86,89.86,89.86,7492
2025-11-21,09:22:00,1763697120,89.86,89.86,89.86,89.86,7692
2025-11-21,09:23:00,1763697180,89.86,89.86,89.86,89.86,7892
2025-11-21,09:24:00,1763697240,89.86,89.86,89.86,89.86,11706
2025-11-21,09:25:00,1763697300,89.86,89.86,89.86,89.86,12121
2025-11-21,09:29:00,1763697540,89.86,89.86,89.86,89.86,12126
2025-11-21,09:31:00,1763697660,89.86,89.86,89.86,89.86,12426
2025-11-21,09:33:00,1763697780,89.86,89.86,89.86,89.86,12477
2025-11-21,09:34:00,1763697840,89.86,89.86,89.86,89.86,12558
2025-11-21,09:37:00,1763698020,89.86,89.86,89.86,89.86,12707
2025-11-21,09:39:00,1763698140,89.86,89.86,89.86,89.86,12712
2025-11-21,09:42:00,1763698320,89.86,89.86,89.86,89.86,22712
2025-11-21,09:56:00,1763699160,89.86,89.86,89.86,89.86,32912
2025-11-21,10:00:00,1763699400,89.86,89.86,89.86,89.86,32962
2025-11-21,10:02:00,1763699520,89.86,89.86,89.86,89.86,33162
2025-11-21,10:07:00,1763699820,89.86,89.86,89.86,89.86,43162
2025-11-21,10:24:00,1763700840,89.86,89.86,89.86,89.86,43274
2025-11-21,10:26:00,1763700960,89.86,89.86,89.86,89.86,43311
2025-11-21,10:30:00,1763701200,89.86,89.86,89.86,89.86,53311
2025-11-21,10:37:00,1763701620,89.86,89.86,89.86,89.86,53361
2025-11-21,10:47:00,1763702220,89.86,89.86,89.86,89.86,53461
2025-11-21,10:59:00,1763702940,89.86,89.86,89.86,89.86,53486
2025-11-21,11:14:00,1763703840,89.86,89.86,89.86,89.86,53631
2025-11-21,11:15:00,1763703900,89.86,89.86,89.86,89.86,53731
2025-11-21,11:18:00,1763704080,89.86,89.86,89.86,89.86,53756
2025-11-21,11:41:00,1763705460,89.86,89.86,89.86,89.86,53757
2025-11-21,11:47:00,1763705820,89.86,89.86,89.86,89.86,53829
2025-11-21,11:58:00,1763706480,89.86,89.86,89.86,89.86,53950
2025-11-21,11:59:00,1763706540,89.86,89.86,89.86,89.86,54050
2025-11-21,12:01:00,1763706660,89.86,89.86,89.86,89.86,54171
2025-11-21,12:13:00,1763707380,89.86,89.86,89.86,89.86,54172
2025-11-21,12:29:00,1763708340,89.86,89.86,89.86,89.86,54422
2025-11-21,12:36:00,1763708760,89.86,89.86,89.86,89.86,54423
2025-11-21,12:53:00,1763709780,89.86,89.86,89.86,89.86,64423
2025-11-21,14:22:00,1763715120,89.86,89.86,89.86,89.86,64463
2025-11-21,14:25:00,1763715300,89.86,89.86,89.86,89.86,64863
2025-11-21,15:14:00,1763718240,89.86,89.86,89.86,89.86,64869
2025-11-21,15:15:00,1763718300,89.86,89.86,89.86,89.86,65769
2025-11-21,15:27:00,1763719020,89.86,89.86,89.86,89.86,66569
2025-11-24,09:15:00,1763955900,94.35,94.35,94.35,94.35,2416
2025-11-24,09:18:00,1763956080,94.35,94.35,94.35,94.35,2466
2025-11-24,09:20:00,1763956200,94.35,94.35,94.35,94.35,2666
2025-11-24,09:21:00,1763956260,94.35,94.35,94.35,94.35,2719
2025-11-24,09:22:00,1763956320,94.35,94.35,94.35,94.35,2819
2025-11-24,09:26:00,1763956560,94.35,94.35,94.35,94.35,3019
2025-11-24,09:27:00,1763956620,94.35,94.35,94.35,94.35,3030
2025-11-24,09:34:00,1763957040,94.35,94.35,94.35,94.35,3040
2025-11-24,09:40:00,1763957400,94.35,94.35,94.35,94.35,3140
2025-11-24,09:43:00,1763957580,94.35,94.35,94.35,94.35,3640
2025-11-24,09:44:00,1763957640,94.35,94.35,94.35,94.35,3840
2025-11-24,09:47:00,1763957820,94.35,94.35,94.35,94.35,3925
2025-11-24,09:52:00,1763958120,94.35,94.35,94.35,94.35,4025
2025-11-24,09:57:00,1763958420,94.35,94.35,94.35,94.35,4075
2025-11-24,09:58:00,1763958480,94.35,94.35,94.35,94.35,4226
2025-11-24,09:59:00,1763958540,94.35,94.35,94.35,94.35,4541
2025-11-24,10:00:00,1763958600,94.35,94.35,94.35,94.35,4591
2025-11-24,10:02:00,1763958720,94.35,94.35,94.35,94.35,4601
2025-11-24,10:08:00,1763959080,94.35,94.35,94.35,94.35,4613
2025-11-24,10:10:00,1763959200,94.35,94.35,94.35,94.35,4690
2025-11-24,10:13:00,1763959380,94.35,94.35,94.35,94.35,4723
2025-11-24,10:26:00,1763960160,94.35,94.35,94.35,94.35,5023
2025-11-24,11:03:00,1763962380,94.35,94.35,94.35,94.35,5028
2025-11-24,11:09:00,1763962740,94.35,94.35,94.35,94.35,5228
2025-11-24,11:11:00,1763962860,94.35,94.35,94.35,94.35,5238
2025-11-24,11:20:00,1763963400,94.35,94.35,94.35,94.35,5239
2025-11-24,11:44:00,1763964840,94.35,94.35,94.35,94.35,5349
2025-11-24,11:46:00,1763964960,94.35,94.35,94.35,94.35,5399
2025-11-24,11:54:00,1763965440,94.35,94.35,94.35,94.35,5409
2025-11-24,11:57:00,1763965620,94.35,94.35,94.35,94.35,5609
2025-11-24,12:27:00,1763967420,94.35,94.35,94.35,94.35,5639
2025-11-24,12:44:00,1763968440,94.35,94.35,94.35,94.35,6741
2025-11-24,12:49:00,1763968740,94.35,94.35,94.35,94.35,6744
2025-11-24,13:09:00,1763969940,94.35,94.35,94.35,94.35,6994
2025-11-24,13:36:00,1763971560,94.35,94.35,94.35,94.35,6999
2025-11-24,13:52:00,1763972520,94.35,94.35,94.35,94.35,7099
2025-11-24,15:14:00,1763977440,94.35,94.35,94.35,94.35,7599
2025-11-24,15:18:00,1763977680,94.35,94.35,94.35,94.35,8599
2025-11-24,15:20:00,1763977800,94.35,94.35,94.35,94.35,8799
2025-11-24,15:21:00,1763977860,94.35,94.35,94.35,94.35,8949
2025-11-25,09:15:00,1764042300,99.06,99.06,99.06,99.06,7779
2025-11-25,09:16:00,1764042360,99.06,99.06,99.06,99.06,8370
2025-11-25,09:17:00,1764042420,99.06,99.06,99.06,99.06,8920
2025-11-25,09:18:00,1764042480,99.06,99.06,99.06,99.06,9020
2025-11-25,09:20:00,1764042600,99.06,99.06,99.06,99.06,9060
2025-11-25,09:22:00,1764042720,99.06,99.06,99.06,99.06,9310
2025-11-25,09:23:00,1764042780,99.06,99.06,99.06,99.06,10310
2025-11-25,09:24:00,1764042840,99.06,99.06,99.06,99.06,12440
2025-11-25,09:25:00,1764042900,99.06,99.06,99.06,99.06,13011
