Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-11-17,09:30:00,1763352000,183.11,183.11,183.11,183.11,13
2025-11-17,09:33:00,1763352180,185.05,185.05,185.05,185.05,82
2025-11-17,09:38:00,1763352480,185.13,185.13,185.13,185.13,83
2025-11-17,09:45:00,1763352900,185.13,185.13,185.13,185.13,102
2025-11-17,09:50:00,1763353200,183.08,183.08,183.08,183.08,257
2025-11-17,09:54:00,1763353440,183.08,183.08,183.08,183.08,357
2025-11-17,09:58:00,1763353680,181,181,181,181,2957
2025-11-17,10:13:00,1763354580,181,181,181,181,3038
2025-11-17,10:15:00,1763354700,181,181,181,181,4575
2025-11-17,10:17:00,1763354820,181,181,181,181,4650
2025-11-17,10:18:00,1763354880,180.27,180.27,180.27,180.27,4724
2025-11-17,10:19:00,1763354940,182.15,182.15,182.15,182.15,4725
2025-11-17,10:25:00,1763355300,180.47,180.47,180.47,180.47,4726
2025-11-17,10:42:00,1763356320,180.25,180.25,180.25,180.25,4776
2025-11-17,10:43:00,1763356380,180,180,180,180,5024
2025-11-17,10:58:00,1763357280,180.01,180.01,180.01,180.01,5048
2025-11-17,11:25:00,1763358900,181.25,181.25,181.25,181.25,5068
2025-11-17,11:27:00,1763359020,181.9,181.9,181.78,181.81,5558
2025-11-17,11:28:00,1763359080,181.82,181.83,181.82,181.83,5838
2025-11-17,11:29:00,1763359140,181.9,183.49,181.9,183.49,6226
2025-11-17,11:30:00,1763359200,183.25,183.45,182.6,182.6,6576
2025-11-17,11:31:00,1763359260,182.4,182.4,182.3,182.4,6836
2025-11-17,11:32:00,1763359320,182.2,182.22,182.2,182.22,6966
2025-11-17,11:33:00,1763359380,182.1,182.41,182.1,182.41,7096
2025-11-17,11:34:00,1763359440,182.25,182.51,182.15,182.51,7421
2025-11-17,11:35:00,1763359500,182.15,182.48,182.15,182.43,7681
2025-11-17,11:36:00,1763359560,182.3,182.48,182.3,182.42,7941
2025-11-17,11:37:00,1763359620,182.41,182.51,182.35,182.51,8331
2025-11-17,11:38:00,1763359680,182.41,182.7,182.35,182.7,8546
2025-11-17,11:39:00,1763359740,182.52,182.52,182.42,182.42,8676
2025-11-17,11:40:00,1763359800,180,180,180,180,8801
2025-11-17,11:47:00,1763360220,181.9,181.9,181.4,181.4,8921
2025-11-17,11:48:00,1763360280,181.3,182.48,181.3,181.5,9232
2025-11-17,11:49:00,1763360340,181.4,181.4,181.3,181.4,9412
2025-11-17,11:51:00,1763360460,181.42,181.42,180.7,180.7,11282
