Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-11-17,09:19:00,1763351340,4.31,4.45,4.31,4.41,3818
2025-11-17,09:20:00,1763351400,4.49,4.52,4.49,4.52,9163
2025-11-17,09:21:00,1763351460,4.52,4.52,4.52,4.52,11373
2025-11-17,09:22:00,1763351520,4.51,4.52,4.51,4.52,21640
2025-11-17,09:23:00,1763351580,4.51,4.51,4.51,4.51,21773
2025-11-17,09:24:00,1763351640,4.52,4.52,4.52,4.52,25858
2025-11-17,09:25:00,1763351700,4.51,4.52,4.51,4.52,26858
2025-11-17,09:27:00,1763351820,4.52,4.52,4.52,4.52,27858
2025-11-17,09:28:00,1763351880,4.45,4.52,4.45,4.52,38490
2025-11-17,09:29:00,1763351940,4.52,4.52,4.52,4.52,39858
2025-11-17,09:30:00,1763352000,4.49,4.49,4.49,4.49,40858
2025-11-17,09:32:00,1763352120,4.5,4.5,4.5,4.5,42098
2025-11-17,09:33:00,1763352180,4.49,4.49,4.49,4.49,43098
2025-11-17,09:34:00,1763352240,4.46,4.5,4.46,4.5,44798
2025-11-17,09:35:00,1763352300,4.52,4.52,4.52,4.52,46504
2025-11-17,09:36:00,1763352360,4.52,4.52,4.52,4.52,47006
2025-11-17,09:37:00,1763352420,4.52,4.52,4.52,4.52,49157
2025-11-17,09:38:00,1763352480,4.52,4.52,4.52,4.52,53096
2025-11-17,09:39:00,1763352540,4.52,4.52,4.52,4.52,53596
2025-11-17,09:40:00,1763352600,4.52,4.52,4.52,4.52,61947
2025-11-17,09:41:00,1763352660,4.52,4.52,4.52,4.52,63977
2025-11-17,09:42:00,1763352720,4.52,4.52,4.52,4.52,69477
2025-11-17,09:43:00,1763352780,4.52,4.52,4.52,4.52,69577
2025-11-17,09:48:00,1763353080,4.52,4.52,4.52,4.52,69584
2025-11-17,09:50:00,1763353200,4.52,4.52,4.52,4.52,69684
2025-11-17,09:51:00,1763353260,4.52,4.52,4.52,4.52,70884
2025-11-17,09:52:00,1763353320,4.52,4.52,4.52,4.52,71884
2025-11-17,09:56:00,1763353560,4.52,4.52,4.52,4.52,74928
2025-11-17,10:02:00,1763353920,4.52,4.52,4.52,4.52,75000
2025-11-17,10:06:00,1763354160,4.52,4.52,4.52,4.52,75036
2025-11-17,10:08:00,1763354280,4.52,4.52,4.52,4.52,114088
2025-11-17,10:09:00,1763354340,4.52,4.52,4.52,4.52,114138
2025-11-17,10:11:00,1763354460,4.52,4.52,4.52,4.52,114238
2025-11-17,10:12:00,1763354520,4.52,4.52,4.52,4.52,114535
2025-11-17,10:15:00,1763354700,4.52,4.52,4.52,4.52,114735
2025-11-17,10:22:00,1763355120,4.52,4.52,4.52,4.52,114737
2025-11-17,10:23:00,1763355180,4.52,4.52,4.52,4.52,114837
2025-11-17,10:25:00,1763355300,4.52,4.52,4.52,4.52,115837
2025-11-17,10:28:00,1763355480,4.52,4.52,4.52,4.52,116037
2025-11-17,10:30:00,1763355600,4.52,4.52,4.52,4.52,122528
