Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-11-17,09:15:00,1763351100,131.7,131.9,131.27,131.61,8901
2025-11-17,09:16:00,1763351160,131.64,131.81,131.23,131.3,11593
2025-11-17,09:17:00,1763351220,131.53,131.9,131.53,131.9,12618
2025-11-17,09:18:00,1763351280,132.08,132.61,132.08,132.23,21180
2025-11-17,09:19:00,1763351340,132.63,132.74,132,132.46,24610
2025-11-17,09:20:00,1763351400,132.74,133.86,132.74,133.19,33360
2025-11-17,09:21:00,1763351460,133.51,133.61,133.24,133.24,35637
2025-11-17,09:22:00,1763351520,133.54,133.83,133.51,133.6,37628
2025-11-17,09:23:00,1763351580,133.28,133.32,133.22,133.31,38508
2025-11-17,09:24:00,1763351640,133.24,133.8,133.24,133.79,41192
2025-11-17,09:25:00,1763351700,133.45,133.5,133.29,133.29,44207
2025-11-17,09:26:00,1763351760,133.3,133.51,133.3,133.51,45318
2025-11-17,09:27:00,1763351820,133.56,133.56,133.03,133.04,46569
2025-11-17,09:28:00,1763351880,133.01,133.01,132.74,132.74,49917
2025-11-17,09:29:00,1763351940,132.9,132.97,132.9,132.97,50257
2025-11-17,09:30:00,1763352000,133.09,133.19,132.95,132.95,51404
2025-11-17,09:31:00,1763352060,133.02,133.02,132.8,132.8,51519
2025-11-17,09:32:00,1763352120,133,133,132.71,132.72,52040
2025-11-17,09:33:00,1763352180,132.58,132.58,132.58,132.58,52136
2025-11-17,09:34:00,1763352240,132.31,132.31,132.31,132.31,52661
2025-11-17,09:35:00,1763352300,132.29,132.31,132.29,132.31,55553
2025-11-17,09:36:00,1763352360,132.44,132.44,132.13,132.39,56301
2025-11-17,09:37:00,1763352420,132.17,132.17,132.17,132.17,56411
2025-11-17,09:38:00,1763352480,132.19,132.19,132.12,132.12,56918
2025-11-17,09:39:00,1763352540,132.31,132.4,132.3,132.3,57446
2025-11-17,09:40:00,1763352600,132.28,132.28,132.28,132.28,57946
2025-11-17,09:41:00,1763352660,132.43,132.44,132.28,132.44,58081
2025-11-17,09:42:00,1763352720,132.16,132.16,132.16,132.16,58746
2025-11-17,09:43:00,1763352780,132.01,132.39,132.01,132.37,60266
2025-11-17,09:44:00,1763352840,132.3,132.3,132.3,132.3,60268
2025-11-17,09:45:00,1763352900,132.32,132.32,132.29,132.29,60378
2025-11-17,09:46:00,1763352960,131.84,132,131.59,131.79,65130
2025-11-17,09:47:00,1763353020,131.7,131.7,131.68,131.68,65480
2025-11-17,09:48:00,1763353080,131.7,131.74,131.7,131.72,65665
2025-11-17,09:49:00,1763353140,131.78,131.78,131.77,131.77,65804
2025-11-17,09:50:00,1763353200,131.75,131.75,131.75,131.75,65904
2025-11-17,09:51:00,1763353260,131.57,131.57,131.5,131.5,66848
2025-11-17,09:52:00,1763353320,131.41,131.42,131.41,131.42,67154
2025-11-17,09:53:00,1763353380,131.42,131.42,131.42,131.42,67254
2025-11-17,09:54:00,1763353440,131.41,131.42,131.41,131.41,67725
