Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-11-17,09:18:00,1763351280,226.08,226.08,225.97,225.97,127
2025-11-17,09:19:00,1763351340,225.03,225.03,225.03,225.03,
2025-11-17,09:20:00,1763351400,225.03,225.03,225.03,225.03,402
2025-11-17,09:21:00,1763351460,225,225,225,225,685
2025-11-17,09:23:00,1763351580,224.41,224.41,222.98,222.98,906
2025-11-17,09:25:00,1763351700,222.63,223.48,222.35,223.48,1070
2025-11-17,09:30:00,1763352000,222.61,222.61,222.61,222.61,1171
2025-11-17,09:31:00,1763352060,222.81,222.81,222.81,222.81,1254
2025-11-17,09:37:00,1763352420,222.82,222.82,222.82,222.82,1472
2025-11-17,09:38:00,1763352480,223.2,223.49,223.2,223.49,1517
2025-11-17,09:39:00,1763352540,223.56,223.56,223.56,223.56,1606
2025-11-17,09:40:00,1763352600,223.26,223.26,223.2,223.2,1706
2025-11-17,10:06:00,1763354160,223.2,223.2,223.2,223.2,1707
2025-11-17,10:20:00,1763355000,223.2,223.2,223.2,223.2,1736
2025-11-17,11:13:00,1763358180,223.42,223.42,223.42,223.42,1764
2025-11-17,11:41:00,1763359860,223.5,223.5,223.5,223.5,1774
2025-11-17,12:00:00,1763361000,223.95,223.95,223.95,223.95,1831
2025-11-17,12:13:00,1763361780,224.01,224.01,224.01,224.01,1835
2025-11-17,12:37:00,1763363220,224.57,224.57,220.01,220.01,9021
2025-11-17,12:40:00,1763363400,220.41,220.45,219.02,219.02,15207
2025-11-17,12:41:00,1763363460,219.41,219.41,219.41,219.41,15243
2025-11-17,12:44:00,1763363640,220,221.04,220,221.04,15513
2025-11-17,12:46:00,1763363760,220.7,220.7,219.45,219.52,17408
2025-11-17,12:47:00,1763363820,219.91,220.76,219.91,220.67,17913
2025-11-17,12:48:00,1763363880,221.39,221.39,221.39,221.39,18013
2025-11-17,13:00:00,1763364600,221.5,221.5,221.5,221.5,18063
2025-11-17,13:08:00,1763365080,220.51,220.51,220.51,220.51,18134
2025-11-17,13:12:00,1763365320,220.6,220.6,220.6,220.6,18475
2025-11-17,13:13:00,1763365380,220.6,220.6,220.6,220.6,18709
2025-11-17,13:17:00,1763365620,220.6,220.6,220.6,220.6,18779
2025-11-17,13:18:00,1763365680,221.5,221.5,221.26,221.26,19028
2025-11-17,13:33:00,1763366580,220.6,220.6,219.93,220.27,19748
2025-11-17,13:37:00,1763366820,220.48,220.48,220.48,220.48,19832
2025-11-17,13:40:00,1763367000,221.29,221.29,221.29,221.29,19852
2025-11-17,13:49:00,1763367540,220.21,220.21,220.21,220.21,20052
2025-11-17,13:53:00,1763367780,220.79,220.79,220.79,220.79,20152
2025-11-17,13:55:00,1763367900,220.59,220.59,220.59,220.59,20153
2025-11-17,14:00:00,1763368200,220.12,220.12,220.12,220.12,20184
