Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-11-17,09:19:00,1763351340,9.25,9.25,9.2,9.2,312
2025-11-17,09:20:00,1763351400,9.35,9.35,9.35,9.35,317
2025-11-17,09:21:00,1763351460,9.5,9.5,9.5,9.5,25317
2025-11-17,09:22:00,1763351520,9.29,9.75,9.29,9.75,25816
2025-11-17,09:23:00,1763351580,9.71,9.71,9.71,9.71,50817
2025-11-17,09:24:00,1763351640,9.31,9.68,9.31,9.68,61118
2025-11-17,09:25:00,1763351700,9.39,9.67,9.39,9.67,61269
2025-11-17,09:27:00,1763351820,9.36,9.7,9.36,9.7,72780
2025-11-17,09:28:00,1763351880,9.72,9.72,9.72,9.72,74810
2025-11-17,09:29:00,1763351940,9.7,9.7,9.51,9.7,78926
2025-11-17,09:30:00,1763352000,9.54,9.7,9.4,9.7,85938
2025-11-17,09:31:00,1763352060,9.5,9.73,9.5,9.73,86949
2025-11-17,09:32:00,1763352120,9.8,9.8,9.73,9.8,90058
2025-11-17,09:33:00,1763352180,9.76,9.84,9.73,9.84,91575
2025-11-17,09:34:00,1763352240,9.83,9.83,9.79,9.79,96575
2025-11-17,09:35:00,1763352300,9.9,9.9,9.89,9.89,121575
2025-11-17,09:36:00,1763352360,9.85,9.85,9.85,9.85,121725
2025-11-17,09:38:00,1763352480,9.9,9.9,9.82,9.82,123126
2025-11-17,09:39:00,1763352540,9.9,9.9,9.9,9.9,124126
2025-11-17,09:40:00,1763352600,9.9,9.9,9.9,9.9,125738
2025-11-17,09:41:00,1763352660,9.89,9.89,9.89,9.89,125748
2025-11-17,09:42:00,1763352720,9.89,9.89,9.89,9.89,125823
2025-11-17,09:43:00,1763352780,9.9,9.9,9.9,9.9,126248
2025-11-17,09:44:00,1763352840,9.86,9.86,9.86,9.86,126357
2025-11-17,09:45:00,1763352900,9.9,9.9,9.9,9.9,126457
2025-11-17,09:46:00,1763352960,9.9,9.9,9.9,9.9,126568
2025-11-17,09:47:00,1763353020,9.85,9.85,9.85,9.85,130998
2025-11-17,09:48:00,1763353080,9.82,9.82,9.82,9.82,131202
2025-11-17,09:50:00,1763353200,9.8,9.8,9.8,9.8,131511
2025-11-17,09:51:00,1763353260,9.7,9.82,9.7,9.82,131931
2025-11-17,09:52:00,1763353320,9.71,9.85,9.71,9.85,137933
2025-11-17,09:54:00,1763353440,9.85,9.85,9.85,9.85,138933
2025-11-17,09:55:00,1763353500,9.7,9.7,9.7,9.7,141877
2025-11-17,09:56:00,1763353560,9.61,9.65,9.61,9.65,141879
2025-11-17,09:57:00,1763353620,9.69,9.72,9.69,9.7,142434
2025-11-17,09:58:00,1763353680,9.65,9.72,9.65,9.72,143435
2025-11-17,09:59:00,1763353740,9.72,9.72,9.72,9.72,143535
2025-11-17,10:00:00,1763353800,9.72,9.72,9.72,9.72,143613
2025-11-17,10:01:00,1763353860,9.7,9.72,9.7,9.7,143720
2025-11-17,10:02:00,1763353920,9.62,9.7,9.62,9.7,144722
2025-11-17,10:03:00,1763353980,9.7,9.7,9.7,9.7,144822
2025-11-17,10:05:00,1763354100,9.7,9.7,9.7,9.7,145022
2025-11-17,10:07:00,1763354220,9.62,9.66,9.62,9.66,145123
2025-11-17,10:08:00,1763354280,9.66,9.66,9.66,9.66,145131
2025-11-17,10:10:00,1763354400,9.65,9.65,9.65,9.65,145149
2025-11-17,10:11:00,1763354460,9.62,9.62,9.6,9.6,145248
2025-11-17,10:12:00,1763354520,9.58,9.62,9.58,9.62,145649
2025-11-17,10:13:00,1763354580,9.62,9.62,9.62,9.62,147649
2025-11-17,10:14:00,1763354640,9.53,9.53,9.52,9.52,148780
2025-11-17,10:16:00,1763354760,9.55,9.55,9.55,9.55,148785
2025-11-17,10:19:00,1763354940,9.53,9.53,9.53,9.53,149767
2025-11-17,10:24:00,1763355240,9.62,9.62,9.62,9.62,149773
2025-11-17,10:25:00,1763355300,9.62,9.62,9.62,9.62,149993
2025-11-17,10:27:00,1763355420,9.62,9.62,9.62,9.62,150110
2025-11-17,10:29:00,1763355540,9.5,9.5,9.5,9.5,
2025-11-17,10:30:00,1763355600,9.47,9.47,9.47,9.47,154833
2025-11-17,10:32:00,1763355720,9.45,9.45,9.45,9.45,156137
2025-11-17,10:35:00,1763355900,9.45,9.45,9.45,9.45,156238
2025-11-17,10:36:00,1763355960,9.49,9.49,9.49,9.49,156305
2025-11-17,10:37:00,1763356020,9.5,9.6,9.5,9.6,156405
2025-11-17,10:38:00,1763356080,9.6,9.6,9.6,9.6,157905
2025-11-17,10:39:00,1763356140,9.61,9.61,9.61,9.61,157989
2025-11-17,10:40:00,1763356200,9.6,9.6,9.6,9.6,158505
2025-11-17,10:42:00,1763356320,9.61,9.61,9.61,9.61,158706
2025-11-17,10:43:00,1763356380,9.56,9.58,9.56,9.58,158709
2025-11-17,10:44:00,1763356440,9.6,9.6,9.6,9.6,159057
2025-11-17,10:46:00,1763356560,9.59,9.59,9.59,9.59,159061
2025-11-17,10:47:00,1763356620,9.59,9.59,9.59,9.59,160361
2025-11-17,10:48:00,1763356680,9.59,9.59,9.59,9.59,160364
2025-11-17,10:50:00,1763356800,9.58,9.58,9.58,9.58,160384
2025-11-17,10:55:00,1763357100,9.45,9.45,9.45,9.45,162384
2025-11-17,10:59:00,1763357340,9.58,9.58,9.58,9.58,162884
2025-11-17,11:03:00,1763357580,9.46,9.46,9.46,9.46,162889
2025-11-17,11:11:00,1763358060,9.45,9.45,9.4,9.4,168678
2025-11-17,11:12:00,1763358120,9.37,9.55,9.37,9.55,183627
2025-11-17,11:13:00,1763358180,9.54,9.54,9.54,9.54,183630
2025-11-17,11:17:00,1763358420,9.36,9.36,9.36,9.36,
2025-11-17,11:18:00,1763358480,9.36,9.36,9.36,9.36,183680
2025-11-17,11:21:00,1763358660,9.52,9.52,9.52,9.52,183681
2025-11-17,11:24:00,1763358840,9.53,9.53,9.53,9.53,183781
2025-11-17,11:27:00,1763359020,9.42,9.42,9.42,9.42,183782
2025-11-17,11:30:00,1763359200,9.5,9.5,9.5,9.5,183882
2025-11-17,11:32:00,1763359320,9.56,9.56,9.56,9.56,184882
2025-11-17,11:33:00,1763359380,9.42,9.55,9.42,9.55,184916
2025-11-17,11:35:00,1763359500,9.42,9.42,9.42,9.42,184921
2025-11-17,11:38:00,1763359680,9.49,9.49,9.49,9.49,184931
2025-11-17,11:39:00,1763359740,9.46,9.46,9.46,9.46,184932
2025-11-17,11:40:00,1763359800,9.49,9.49,9.49,9.49,184935
2025-11-17,11:44:00,1763360040,9.47,9.47,9.47,9.47,184990
2025-11-17,11:45:00,1763360100,9.4,9.4,9.4,9.4,188840
2025-11-17,11:47:00,1763360220,9.46,9.46,9.46,9.46,188845
2025-11-17,11:49:00,1763360340,9.41,9.41,9.41,9.41,188846
2025-11-17,11:51:00,1763360460,9.46,9.46,9.46,9.46,188946
2025-11-17,11:53:00,1763360580,9.46,9.46,9.46,9.46,188951
2025-11-17,11:59:00,1763360940,9.46,9.46,9.46,9.46,188952
2025-11-17,12:04:00,1763361240,9.46,9.46,9.46,9.46,189012
2025-11-17,12:06:00,1763361360,9.46,9.46,9.46,9.46,189167
2025-11-17,12:13:00,1763361780,9.46,9.46,9.46,9.46,189227
2025-11-17,12:16:00,1763361960,9.42,9.42,9.42,9.42,189277
2025-11-17,12:17:00,1763362020,9.46,9.46,9.46,9.46,189377
2025-11-17,12:21:00,1763362260,9.46,9.46,9.46,9.46,189378
2025-11-17,12:28:00,1763362680,9.46,9.46,9.46,9.46,189419
2025-11-17,12:37:00,1763363220,9.45,9.45,9.45,9.45,189423
2025-11-17,12:38:00,1763363280,9.41,9.41,9.41,9.41,190043
2025-11-17,12:46:00,1763363760,9.4,9.4,9.4,9.4,190361
2025-11-17,12:47:00,1763363820,9.4,9.4,9.4,9.4,190441
2025-11-17,12:50:00,1763364000,9.46,9.46,9.46,9.46,190941
2025-11-17,12:56:00,1763364360,9.44,9.46,9.44,9.46,191192
2025-11-17,13:08:00,1763365080,9.46,9.46,9.46,9.46,191196
2025-11-17,13:26:00,1763366160,9.46,9.46,9.46,9.46,191197
2025-11-17,13:29:00,1763366340,9.46,9.46,9.46,9.46,191207
2025-11-17,13:38:00,1763366880,9.46,9.46,9.46,9.46,191307
2025-11-17,13:51:00,1763367660,9.45,9.45,9.45,9.45,191312
2025-11-17,13:56:00,1763367960,9.46,9.46,9.46,9.46,191323
2025-11-17,14:13:00,1763368980,9.45,9.45,9.44,9.44,191380
2025-11-17,14:17:00,1763369220,9.44,9.44,9.44,9.44,191381
2025-11-17,14:18:00,1763369280,9.44,9.44,9.44,9.44,193181
2025-11-17,14:20:00,1763369400,9.45,9.45,9.45,9.45,193221
2025-11-17,14:26:00,1763369760,9.46,9.46,9.41,9.41,194286
2025-11-17,14:31:00,1763370060,9.41,9.41,9.41,9.41,194291
2025-11-17,14:40:00,1763370600,9.42,9.42,9.42,9.42,194313
2025-11-17,14:41:00,1763370660,9.42,9.42,9.42,9.42,194324
2025-11-17,14:44:00,1763370840,9.42,9.42,9.42,9.42,194639
2025-11-17,14:45:00,1763370900,9.42,9.42,9.42,9.42,194861
2025-11-17,14:46:00,1763370960,9.42,9.42,9.42,9.42,195028
2025-11-17,14:56:00,1763371560,9.44,9.44,9.44,9.44,195032
2025-11-17,15:00:00,1763371800,9.42,9.42,9.42,9.42,195055
2025-11-17,15:01:00,1763371860,9.41,9.41,9.41,9.41,196007
2025-11-17,15:05:00,1763372100,9.41,9.41,9.41,9.41,196228
2025-11-17,15:08:00,1763372280,9.41,9.41,9.41,9.41,196561
2025-11-17,15:09:00,1763372340,9.5,9.5,9.5,9.5,
2025-11-17,15:10:00,1763372400,9.5,9.5,9.5,9.5,200512
2025-11-17,15:11:00,1763372460,9.5,9.5,9.5,9.5,200563
2025-11-17,15:12:00,1763372520,9.5,9.5,9.5,9.5,200613
2025-11-17,15:17:00,1763372820,9.55,9.55,9.55,9.55,217567
2025-11-17,15:18:00,1763372880,9.55,9.55,9.55,9.55,219567
2025-11-17,15:21:00,1763373060,9.37,9.37,9.37,9.37,219887
2025-11-17,15:23:00,1763373180,9.5,9.5,9.5,9.5,225587
2025-11-17,15:24:00,1763373240,9.5,9.5,9.5,9.5,225832
2025-11-17,15:25:00,1763373300,9.5,9.5,9.5,9.5,228333
2025-11-17,15:27:00,1763373420,9.51,9.51,9.51,9.51,229933
2025-11-17,15:28:00,1763373480,9.54,9.54,9.54,9.54,230988
2025-11-17,15:29:00,1763373540,9.56,9.56,9.56,9.56,241697
2025-11-18,09:15:00,1763437500,9.33,9.34,9.33,9.34,810
2025-11-18,09:16:00,1763437560,9.9,9.9,9.9,9.9,10810
2025-11-18,09:19:00,1763437740,9.74,9.9,9.74,9.9,12818
2025-11-18,09:20:00,1763437800,9.9,9.9,9.9,9.9,16218
2025-11-18,09:21:00,1763437860,9.55,9.87,9.55,9.64,19161
2025-11-18,09:22:00,1763437920,9.61,9.63,9.39,9.39,23518
2025-11-18,09:23:00,1763437980,9.62,9.62,9.59,9.59,24174
2025-11-18,09:24:00,1763438040,9.58,9.85,9.58,9.85,27483
2025-11-18,09:26:00,1763438160,9.84,9.84,9.66,9.8,29510
2025-11-18,09:27:00,1763438220,9.83,9.83,9.8,9.8,32485
2025-11-18,09:28:00,1763438280,9.8,9.8,9.8,9.8,34540
2025-11-18,09:29:00,1763438340,9.75,9.85,9.75,9.85,35765
2025-11-18,09:30:00,1763438400,9.75,9.85,9.75,9.85,36065
2025-11-18,09:31:00,1763438460,9.7,9.7,9.7,9.7,36067
2025-11-18,09:32:00,1763438520,9.77,9.84,9.77,9.84,42327
2025-11-18,09:33:00,1763438580,9.84,9.84,9.84,9.84,42427
2025-11-18,09:34:00,1763438640,9.79,9.79,9.79,9.79,42428
2025-11-18,09:35:00,1763438700,9.83,9.83,9.83,9.83,43428
2025-11-18,09:36:00,1763438760,9.61,9.61,9.61,9.61,44657
2025-11-18,09:37:00,1763438820,9.51,9.68,9.51,9.68,53161
2025-11-18,09:38:00,1763438880,9.52,9.67,9.52,9.55,53287
2025-11-18,09:39:00,1763438940,9.68,9.68,9.68,9.68,53787
2025-11-18,09:40:00,1763439000,9.67,9.67,9.67,9.67,53922
2025-11-18,09:42:00,1763439120,9.56,9.65,9.55,9.65,57920
2025-11-18,09:43:00,1763439180,9.47,9.47,9.47,9.47,58026
2025-11-18,09:44:00,1763439240,9.63,9.63,9.63,9.63,58063
2025-11-18,09:46:00,1763439360,9.64,9.64,9.64,9.64,58113
2025-11-18,09:48:00,1763439480,9.62,9.62,9.62,9.62,58115
2025-11-18,09:49:00,1763439540,9.45,9.45,9.45,9.45,63116
2025-11-18,09:50:00,1763439600,9.43,9.45,9.43,9.44,73717
2025-11-18,09:51:00,1763439660,9.45,9.45,9.45,9.45,75717
2025-11-18,09:55:00,1763439900,9.44,9.44,9.44,9.44,75939
2025-11-18,09:56:00,1763439960,9.45,9.45,9.45,9.45,76637
2025-11-18,10:00:00,1763440200,9.45,9.45,9.45,9.45,77298
2025-11-18,10:01:00,1763440260,9.45,9.45,9.45,9.45,77299
2025-11-18,10:04:00,1763440440,9.45,9.45,9.45,9.45,77304
2025-11-18,10:05:00,1763440500,9.45,9.45,9.45,9.45,77322
2025-11-18,10:06:00,1763440560,9.43,9.43,9.43,9.43,77323
2025-11-18,10:09:00,1763440740,9.45,9.45,9.45,9.45,77350
2025-11-18,10:12:00,1763440920,9.43,9.45,9.43,9.45,78501
2025-11-18,10:15:00,1763441100,9.36,9.36,9.36,9.36,78511
2025-11-18,10:16:00,1763441160,9.44,9.44,9.44,9.44,79051
2025-11-18,10:17:00,1763441220,9.45,9.45,9.37,9.37,81553
2025-11-18,10:18:00,1763441280,9.36,9.36,9.36,9.36,81593
2025-11-18,10:20:00,1763441400,9.45,9.45,9.45,9.45,
2025-11-18,10:21:00,1763441460,9.45,9.45,9.45,9.45,82093
2025-11-18,10:25:00,1763441700,9.44,9.44,9.44,9.44,82094
2025-11-18,10:26:00,1763441760,9.35,9.35,9.34,9.35,86419
2025-11-18,10:27:00,1763441820,9.35,9.35,9.35,9.35,86420
2025-11-18,10:28:00,1763441880,9.35,9.35,9.35,9.35,86465
2025-11-18,10:31:00,1763442060,9.35,9.35,9.35,9.35,86765
2025-11-18,10:32:00,1763442120,9.35,9.35,9.35,9.35,87297
2025-11-18,10:34:00,1763442240,9.35,9.35,9.35,9.35,87397
2025-11-18,10:36:00,1763442360,9.35,9.35,9.35,9.35,89397
2025-11-18,10:37:00,1763442420,9.35,9.35,9.35,9.35,89399
2025-11-18,10:38:00,1763442480,9.34,9.34,9.34,9.34,89403
2025-11-18,10:39:00,1763442540,9.34,9.34,9.34,9.34,89910
2025-11-18,10:40:00,1763442600,9.35,9.35,9.35,9.35,89920
2025-11-18,10:44:00,1763442840,9.35,9.35,9.35,9.35,90620
2025-11-18,10:46:00,1763442960,9.35,9.35,9.35,9.35,90625
2025-11-18,10:49:00,1763443140,9.35,9.35,9.35,9.35,91118
2025-11-18,10:50:00,1763443200,9.35,9.35,9.35,9.35,91218
2025-11-18,10:52:00,1763443320,9.35,9.35,9.35,9.35,94018
2025-11-18,10:53:00,1763443380,9.35,9.35,9.35,9.35,94021
2025-11-18,10:55:00,1763443500,9.35,9.35,9.35,9.35,94221
2025-11-18,11:06:00,1763444160,9.33,9.33,9.33,9.33,95002
2025-11-18,11:11:00,1763444460,9.35,9.35,9.35,9.35,95102
2025-11-18,11:12:00,1763444520,9.35,9.35,9.35,9.35,95402
2025-11-18,11:18:00,1763444880,9.34,9.34,9.34,9.34,95403
2025-11-18,11:30:00,1763445600,9.35,9.35,9.35,9.35,95407
2025-11-18,11:34:00,1763445840,9.34,9.34,9.34,9.34,95409
2025-11-18,11:36:00,1763445960,9.34,9.34,9.34,9.34,95506
2025-11-18,11:38:00,1763446080,9.34,9.34,9.34,9.34,95571
2025-11-18,11:46:00,1763446560,9.34,9.34,9.34,9.34,96197
2025-11-18,11:56:00,1763447160,9.35,9.35,9.35,9.35,97571
2025-11-18,12:00:00,1763447400,9.35,9.35,9.35,9.35,97621
2025-11-18,12:03:00,1763447580,9.35,9.35,9.35,9.35,97721
2025-11-18,12:04:00,1763447640,9.35,9.35,9.35,9.35,119559
2025-11-18,12:09:00,1763447940,9.35,9.35,9.35,9.35,119831
2025-11-18,12:10:00,1763448000,9.36,9.36,9.36,9.36,126831
2025-11-18,12:12:00,1763448120,9.36,9.36,9.36,9.36,126841
2025-11-18,12:15:00,1763448300,9.36,9.36,9.36,9.36,126941
2025-11-18,12:20:00,1763448600,9.33,9.33,9.33,9.33,128052
2025-11-18,12:26:00,1763448960,9.36,9.36,9.36,9.36,128152
2025-11-18,12:27:00,1763449020,9.34,9.34,9.34,9.34,128182
2025-11-18,12:33:00,1763449380,9.36,9.36,9.36,9.36,128282
2025-11-18,12:38:00,1763449680,9.36,9.36,9.36,9.36,128283
2025-11-18,12:42:00,1763449920,9.36,9.36,9.36,9.36,128783
2025-11-18,12:47:00,1763450220,9.34,9.34,9.34,9.34,129000
2025-11-18,12:48:00,1763450280,9.36,9.36,9.36,9.36,129300
2025-11-18,12:58:00,1763450880,9.36,9.36,9.36,9.36,133401
2025-11-18,13:00:00,1763451000,9.35,9.35,9.35,9.35,133452
2025-11-18,13:03:00,1763451180,9.33,9.33,9.33,9.33,135452
2025-11-18,13:05:00,1763451300,9.35,9.35,9.35,9.35,139502
2025-11-18,13:06:00,1763451360,9.36,9.36,9.36,9.36,143502
2025-11-18,13:07:00,1763451420,9.36,9.36,9.36,9.36,144502
2025-11-18,13:08:00,1763451480,9.36,9.36,9.36,9.36,149704
2025-11-18,13:09:00,1763451540,9.36,9.36,9.36,9.36,149705
2025-11-18,13:11:00,1763451660,9.35,9.36,9.35,9.35,171205
2025-11-18,13:12:00,1763451720,9.33,9.33,9.33,9.33,176205
2025-11-18,13:13:00,1763451780,9.33,9.33,9.33,9.33,177116
2025-11-18,13:14:00,1763451840,9.33,9.33,9.33,9.33,177161
2025-11-18,13:17:00,1763452020,9.27,9.27,9.27,9.27,178161
2025-11-18,13:18:00,1763452080,9.27,9.27,9.27,9.27,178163
2025-11-18,13:19:00,1763452140,9.27,9.27,9.27,9.27,178179
2025-11-18,13:29:00,1763452740,9.33,9.33,9.33,9.33,179179
2025-11-18,13:30:00,1763452800,9.28,9.28,9.28,9.28,179180
2025-11-18,13:32:00,1763452920,9.28,9.28,9.28,9.28,179230
2025-11-18,13:33:00,1763452980,9.33,9.33,9.33,9.33,179231
2025-11-18,13:36:00,1763453160,9.28,9.28,9.28,9.28,179504
2025-11-18,13:37:00,1763453220,9.33,9.33,9.33,9.33,179604
2025-11-18,13:40:00,1763453400,9.28,9.28,9.25,9.25,193554
2025-11-18,13:48:00,1763453880,9.33,9.33,9.33,9.33,193555
2025-11-18,13:49:00,1763453940,9.26,9.26,9.26,9.26,193556
2025-11-18,13:51:00,1763454060,9.26,9.26,9.26,9.26,193656
2025-11-18,13:54:00,1763454240,9.33,9.33,9.33,9.33,196758
2025-11-18,14:03:00,1763454780,9.26,9.26,9.26,9.26,196768
2025-11-18,14:10:00,1763455200,9.32,9.32,9.32,9.32,196788
2025-11-18,14:12:00,1763455320,9.32,9.32,9.32,9.32,196789
2025-11-18,14:16:00,1763455560,9.32,9.32,9.32,9.32,196889
2025-11-18,14:17:00,1763455620,9.3,9.3,9.3,9.3,196890
2025-11-18,14:21:00,1763455860,9.32,9.32,9.32,9.32,196990
2025-11-18,14:24:00,1763456040,9.32,9.32,9.32,9.32,197489
2025-11-18,14:25:00,1763456100,9.32,9.32,9.32,9.32,197490
2025-11-18,14:29:00,1763456340,9.32,9.32,9.32,9.32,197540
2025-11-18,14:32:00,1763456520,9.32,9.32,9.32,9.32,197541
2025-11-18,14:44:00,1763457240,9.32,9.32,9.32,9.32,197549
2025-11-18,14:46:00,1763457360,9.26,9.26,9.26,9.26,197649
2025-11-18,14:47:00,1763457420,9.32,9.32,9.32,9.32,198149
2025-11-18,14:49:00,1763457540,9.31,9.31,9.31,9.31,200069
2025-11-18,14:53:00,1763457780,9.32,9.32,9.32,9.32,200569
2025-11-18,14:57:00,1763458020,9.32,9.32,9.32,9.32,200572
2025-11-18,15:00:00,1763458200,9.28,9.28,9.28,9.28,200593
2025-11-18,15:01:00,1763458260,9.32,9.32,9.32,9.32,201593
2025-11-18,15:03:00,1763458380,9.32,9.32,9.32,9.32,201612
2025-11-18,15:09:00,1763458740,9.32,9.32,9.32,9.32,201613
2025-11-18,15:13:00,1763458980,9.32,9.32,9.32,9.32,201633
2025-11-18,15:15:00,1763459100,9.25,9.32,9.25,9.32,224722
2025-11-18,15:16:00,1763459160,9.32,9.32,9.32,9.32,224723
2025-11-18,15:17:00,1763459220,9.32,9.32,9.32,9.32,225071
2025-11-18,15:20:00,1763459400,9.28,9.28,9.28,9.28,225121
2025-11-18,15:25:00,1763459700,9.32,9.32,9.32,9.32,225221
2025-11-18,15:26:00,1763459760,9.32,9.32,9.32,9.32,225226
2025-11-18,15:28:00,1763459880,9.33,9.33,9.28,9.28,235478
2025-11-18,15:29:00,1763459940,9.33,9.55,9.33,9.55,267171
2025-11-19,09:15:00,1763523900,9.5,9.5,9.47,9.5,1826
2025-11-19,09:16:00,1763523960,9.46,9.46,9.46,9.46,1926
2025-11-19,09:17:00,1763524020,9.38,9.49,9.38,9.49,2027
2025-11-19,09:18:00,1763524080,9.5,9.5,9.5,9.5,17052
2025-11-19,09:21:00,1763524260,9.38,9.38,9.38,9.38,18470
2025-11-19,09:23:00,1763524380,9.48,9.5,9.48,9.5,18771
2025-11-19,09:24:00,1763524440,9.49,9.49,9.49,9.49,18871
2025-11-19,09:26:00,1763524560,9.5,9.5,9.5,9.5,19471
2025-11-19,09:28:00,1763524680,9.49,9.49,9.49,9.49,19522
2025-11-19,09:29:00,1763524740,9.5,9.5,9.5,9.5,19537
2025-11-19,09:36:00,1763525160,9.49,9.49,9.49,9.49,19539
2025-11-19,09:37:00,1763525220,9.46,9.47,9.46,9.47,20703
2025-11-19,09:38:00,1763525280,9.49,9.49,9.46,9.49,21974
2025-11-19,09:43:00,1763525580,9.5,9.5,9.5,9.5,27030
2025-11-19,09:44:00,1763525640,9.49,9.49,9.49,9.49,27032
